date,name,lambda
2024-07-15,X600031.SH,0.0141138521381762
2024-07-16,X600066.SH,0.0166999175952853
2024-07-17,X000977.SZ,0.0157270463300166
2024-07-18,X002179.SZ,0.0175836239388109
2024-07-19,X600031.SH,0.0162332614732908
2024-07-22,X600031.SH,0.011263680851419
2024-07-23,X600031.SH,0.0123325421736541
2024-07-24,X600031.SH,0.0149530891074808
2024-07-25,X600031.SH,0.0147772172165698
2024-07-26,X600276.SH,0.0164742863287519
2024-07-29,X600183.SH,0.0170206292025046
2024-07-30,X003816.SZ,0.0162610486665617
2024-07-31,X600183.SH,0.0166069758757498
2024-08-01,X600031.SH,0.0139458428251725
2024-08-02,X600031.SH,0.0142366834998343
2024-08-05,X600031.SH,0.0130274523436024
2024-08-06,X600031.SH,0.0132121596858209
2024-08-07,X600031.SH,0.0161141951091454
2024-08-08,X600031.SH,0.0158876521090458
2024-08-09,X600031.SH,0.0142462766241376
2024-08-12,X600031.SH,0.0156142095221353
2024-08-13,X600031.SH,0.0152555009610636
2024-08-14,X600104.SH,0.0109535197707691
2024-08-15,X600104.SH,0.0128383049585185
2024-08-16,X600104.SH,0.0121675198043192
2024-08-19,X600183.SH,0.0133782303645688
2024-08-20,X600183.SH,0.0142355116851718
2024-08-21,X600183.SH,0.0143235934468824
2024-08-22,X600104.SH,0.0180175188918995
2024-08-23,X600522.SH,0.0140753980936969
2024-08-26,X002223.SZ,0.0156276899661098
2024-08-27,X002223.SZ,0.0142707210290219
2024-08-28,X600703.SH,0.0171211606409146
2024-08-29,X600703.SH,0.0135367504278269
2024-08-30,X600031.SH,0.0124138144795968
2024-09-02,X600031.SH,0.0134263455811936
2024-09-03,X000625.SZ,0.0157745003691077
2024-09-04,X000625.SZ,0.017095860370958
2024-09-05,X600183.SH,0.0165711940851813
2024-09-06,X600741.SH,0.0137624440370588
2024-09-09,X002180.SZ,0.0162258481122993
2024-09-10,X000625.SZ,0.017175392520485
2024-09-11,X600183.SH,0.0172088544790513
2024-09-12,X300014.SZ,0.016417359390057
2024-09-13,X002180.SZ,0.0175907736334151
2024-09-18,X002463.SZ,0.0138063149318861
2024-09-19,X002180.SZ,0.0152773522412847
2024-09-20,X002180.SZ,0.0157576927857593
2024-09-23,X002463.SZ,0.015133787828662
2024-09-24,X002223.SZ,0.0149906733776188
2024-09-25,X600809.SH,0.0155352766754298
2024-09-26,X600418.SH,0.0143035610085254
2024-09-27,X600066.SH,0.0138573919458301
2024-09-30,X002223.SZ,0.0167144664551394
2024-10-08,X600066.SH,0.014114495709482
2024-10-09,X600066.SH,0.0180671601333497
2024-10-10,X600460.SH,0.0191235339804654
2024-10-11,X600276.SH,0.0156142702185233
2024-10-14,X600372.SH,0.0172254029117459
2024-10-15,X003816.SZ,0.0167021778920442
2024-10-16,X600372.SH,0.0196607902981018
2024-10-17,X600372.SH,0.0180295635915856
2024-10-18,X600372.SH,0.0195537366823661
2024-10-21,X600809.SH,0.019594762381147
2024-10-22,X600372.SH,0.0191572225275632
2024-10-23,X002074.SZ,0.0202465812635791
2024-10-24,X002074.SZ,0.0208894643413835
2024-10-25,X000063.SZ,0.0224051405659463
2024-10-28,X600276.SH,0.0203790257891709
2024-10-29,X600276.SH,0.0191636519123252
2024-10-30,X600276.SH,0.0166513995307259
2024-10-31,X002028.SZ,0.0217145472188996
2024-11-01,X600276.SH,0.0200930918744103
2024-11-04,X600276.SH,0.0197926463711423
2024-11-05,X600276.SH,0.0214454616864186
2024-11-06,X000651.SZ,0.0214891457098033
2024-11-07,X002156.SZ,0.0208405478408517
2024-11-08,X600418.SH,0.0248952169577719
2024-11-11,X000661.SZ,0.0245565264215035
2024-11-12,X000651.SZ,0.0191203728576904
2024-11-13,X000661.SZ,0.0245362825426679
2024-11-14,X002074.SZ,0.0216382387731916
2024-11-15,X000661.SZ,0.0260693250959407
2024-11-18,X600276.SH,0.0291364470531922
2024-11-19,X600276.SH,0.0270253239906159
2024-11-20,X002179.SZ,0.0220426535621918
2024-11-21,X002179.SZ,0.021391547507361
2024-11-22,X002179.SZ,0.0273680060222622
2024-11-25,X002179.SZ,0.0239792810565709
2024-11-26,X003816.SZ,0.0279349875382095
2024-11-27,X002463.SZ,0.0224271034962006
2024-11-28,X002475.SZ,0.0272556468994534
2024-11-29,X000063.SZ,0.0260770474971546
2024-12-02,X002028.SZ,0.0259903625603279
2024-12-03,X003816.SZ,0.0270696805129058
2024-12-04,X600418.SH,0.0251446137838362
2024-12-05,X600418.SH,0.0251555115679642
2024-12-06,X600418.SH,0.0201623179529066
2024-12-09,X600418.SH,0.0205204419483857
2024-12-10,X600104.SH,0.0247124515209519
2024-12-11,X003816.SZ,0.0235740170040829
2024-12-12,X600276.SH,0.0237975536924323
2024-12-13,X600418.SH,0.0179682552177916
2024-12-16,X600418.SH,0.0239600509921659
2024-12-17,X600839.SH,0.0228656211281011
2024-12-18,X600839.SH,0.0227366221925918
2024-12-19,X600418.SH,0.0231397015932524
2024-12-20,X002456.SZ,0.0215512422684916
2024-12-23,X600418.SH,0.0204847763219281
2024-12-24,X600418.SH,0.0215999155328246
2024-12-25,X600839.SH,0.0241217138782748
2024-12-26,X002456.SZ,0.0207147965400651
2024-12-27,X600519.SH,0.0311196000528614
2024-12-30,X600418.SH,0.0229384426682986
2024-12-31,X600418.SH,0.0207735553615836
2025-01-02,X600418.SH,0.0205341891057826
2025-01-03,X600839.SH,0.0240858391570058
2025-01-06,X600839.SH,0.0190170400675487
2025-01-07,X600104.SH,0.0242680618147638
2025-01-08,X000921.SZ,0.0238304585059017
2025-01-09,X600104.SH,0.0238829041527494
2025-01-10,X600276.SH,0.0219068446433673
2025-01-13,X600104.SH,0.0238326614700181
2025-01-14,X600839.SH,0.0191537538605822
2025-01-15,X000921.SZ,0.0196325659165617
2025-01-16,X002028.SZ,0.0223623793240595
2025-01-17,X600839.SH,0.0230509561375196
2025-01-20,X002028.SZ,0.0219309795589942
2025-01-21,X000063.SZ,0.0222878291577714
2025-01-22,X600487.SH,0.0230935774411932
2025-01-23,X002028.SZ,0.0191864890184584
2025-01-24,X002281.SZ,0.0206275436060411
2025-01-27,X002281.SZ,0.0197812227020706
