date,name,lambda
2022-02-08,X002129.SZ,0.0442971483600869
2022-02-09,X600741.SH,0.0462619213770412
2022-02-10,X002129.SZ,0.0348003912652665
2022-02-11,X600584.SH,0.0413737011848485
2022-02-14,X002129.SZ,0.0360893618332832
2022-02-15,X600276.SH,0.0383765606857893
2022-02-16,X002129.SZ,0.0398662172104468
2022-02-17,X002129.SZ,0.0362438525747074
2022-02-18,X002129.SZ,0.0344481166265229
2022-02-21,X002129.SZ,0.0411530601083189
2022-02-22,X002129.SZ,0.0314577667311411
2022-02-23,X000661.SZ,0.0476071255677456
2022-02-24,X000661.SZ,0.0434911904451357
2022-02-25,X000661.SZ,0.0395557466822357
2022-02-28,X000661.SZ,0.042828562629809
2022-03-01,X000661.SZ,0.0422374876791721
2022-03-02,X000661.SZ,0.0424081015873241
2022-03-03,X000661.SZ,0.0379695966019237
2022-03-04,X002180.SZ,0.0450710833563081
2022-03-07,X000799.SZ,0.0432989630644416
2022-03-08,X000661.SZ,0.0387554202820604
2022-03-09,X000661.SZ,0.0454135473349084
2022-03-10,X003816.SZ,0.0470361222155959
2022-03-11,X000661.SZ,0.0463055630753217
2022-03-14,X002007.SZ,0.0457103206999696
2022-03-15,X002049.SZ,0.0507239926613055
2022-03-16,X000661.SZ,0.0420488668186551
2022-03-17,X002007.SZ,0.0467628334640475
2022-03-18,X002007.SZ,0.0465028419917153
2022-03-21,X002049.SZ,0.0492283003218438
2022-03-22,X000661.SZ,0.046346777385455
2022-03-23,X600276.SH,0.0449781346275431
2022-03-24,X000661.SZ,0.0448740757189406
2022-03-25,X000733.SZ,0.048216489183557
2022-03-28,X300142.SZ,0.049055911234527
2022-03-29,X002049.SZ,0.0469795263785845
2022-03-30,X002049.SZ,0.0439122912781005
2022-03-31,X600276.SH,0.0447982884035893
2022-04-01,X000661.SZ,0.0422016999246079
2022-04-06,X600276.SH,0.036382076917644
2022-04-07,X600276.SH,0.0424689936002627
2022-04-08,X000661.SZ,0.0449652091229556
2022-04-11,X600276.SH,0.0466834501793799
2022-04-12,X000661.SZ,0.0358648200384236
2022-04-13,X002432.SZ,0.045636096049966
2022-04-14,X300142.SZ,0.0366747892959186
2022-04-15,X300142.SZ,0.0424881880045553
2022-04-18,X300142.SZ,0.04054091808552
2022-04-19,X002432.SZ,0.0491397174798168
2022-04-20,X000733.SZ,0.0429485350182679
2022-04-21,X000733.SZ,0.0422448056070038
2022-04-22,X002432.SZ,0.0440126493833043
2022-04-25,X300142.SZ,0.0450664045261725
2022-04-26,X300142.SZ,0.0451626599628744
2022-04-27,X600702.SH,0.0394796260539532
2022-04-28,X002432.SZ,0.038776222621187
2022-04-29,X002432.SZ,0.0464779748480992
2022-05-05,X002432.SZ,0.047420705272123
2022-05-06,X002432.SZ,0.045345272052892
2022-05-09,X002432.SZ,0.0420446073725893
2022-05-10,X002432.SZ,0.0428418561683907
2022-05-11,X600276.SH,0.0481742260327399
2022-05-12,X002432.SZ,0.03884045393745
2022-05-13,X000977.SZ,0.0495721626381182
2022-05-16,X000977.SZ,0.0503821477974045
2022-05-17,X300142.SZ,0.047989902539459
2022-05-18,X300142.SZ,0.0425433112777563
2022-05-19,X300142.SZ,0.0416973081207341
2022-05-20,X300142.SZ,0.0519819856841664
2022-05-23,X002176.SZ,0.0529007134503254
2022-05-24,X002176.SZ,0.0511986796283802
2022-05-25,X002179.SZ,0.046762291421335
2022-05-26,X002179.SZ,0.050111579262695
2022-05-27,X002179.SZ,0.0402609700415072
2022-05-30,X002179.SZ,0.0595791785122218
2022-05-31,X002176.SZ,0.0508398784576947
2022-06-01,X300142.SZ,0.037446732788634
2022-06-02,X002179.SZ,0.038383246897548
2022-06-06,X002415.SZ,0.0375496171348828
2022-06-07,X002415.SZ,0.0415489291419821
2022-06-08,X002415.SZ,0.0327684288375026
2022-06-09,X002415.SZ,0.0411321734571496
2022-06-10,X002415.SZ,0.039982541231914
2022-06-13,X002415.SZ,0.0372964186464863
2022-06-14,X300142.SZ,0.0403149288577653
2022-06-15,X300142.SZ,0.0316747008023367
2022-06-16,X601799.SH,0.0589075488705857
2022-06-17,X300142.SZ,0.0421718887415109
2022-06-20,X300142.SZ,0.047157894009663
2022-06-21,X300142.SZ,0.0425914604885591
2022-06-22,X300142.SZ,0.0388454024094175
2022-06-23,X300142.SZ,0.0470332873559005
2022-06-24,X601799.SH,0.0551875701652428
2022-06-27,X601799.SH,0.0499447225615458
2022-06-28,X601799.SH,0.0516417173415283
2022-06-29,X601799.SH,0.0445741584216859
2022-06-30,X002371.SZ,0.0540737242348977
2022-07-01,X300142.SZ,0.0446144829527678
2022-07-04,X600690.SH,0.0533690361139801
2022-07-05,X300142.SZ,0.044779622638386
2022-07-06,X600690.SH,0.0518194230704389
2022-07-07,X600690.SH,0.0469496511720627
2022-07-08,X600690.SH,0.0532459496844369
2022-07-11,X600690.SH,0.051816560707913
2022-07-12,X600690.SH,0.0511981803404911
2022-07-13,X300142.SZ,0.045591945612542
2022-07-14,X003816.SZ,0.0412090170978435
2022-07-15,X003816.SZ,0.0421930312875929
2022-07-18,X300142.SZ,0.0492737473335242
2022-07-19,X002371.SZ,0.0409214966818901
2022-07-20,X002371.SZ,0.0410993878830651
2022-07-21,X002371.SZ,0.0322108861640334
2022-07-22,X002371.SZ,0.048391751309551
2022-07-25,X002371.SZ,0.0426472832621742
2022-07-26,X300142.SZ,0.0399025621812327
2022-07-27,X300142.SZ,0.0399541316429758
2022-07-28,X601799.SH,0.0458075211812277
2022-07-29,X300142.SZ,0.0461758575746081
2022-08-01,X000651.SZ,0.0446558665086498
2022-08-02,X601799.SH,0.0383298602230807
2022-08-03,X002371.SZ,0.0349288190945694
2022-08-04,X002371.SZ,0.0376908603189151
2022-08-05,X300142.SZ,0.032911221559635
2022-08-08,X300142.SZ,0.0416174506605108
2022-08-09,X300142.SZ,0.0428185512896284
2022-08-10,X300142.SZ,0.0443300125573314
2022-08-11,X002371.SZ,0.0427766212222173
2022-08-12,X002371.SZ,0.0414801798045663
2022-08-15,X300142.SZ,0.0387759116107221
2022-08-16,X000063.SZ,0.049034022420992
2022-08-17,X000063.SZ,0.0472918175547749
2022-08-18,X000596.SZ,0.0466452961615486
2022-08-19,X000733.SZ,0.0489928256880669
2022-08-22,X600690.SH,0.046056765324914
2022-08-23,X300142.SZ,0.0435648227897604
2022-08-24,X600690.SH,0.0394663295992075
2022-08-25,X000733.SZ,0.0473508649020227
2022-08-26,X000733.SZ,0.0466636563586342
2022-08-29,X300142.SZ,0.0429192504424336
2022-08-30,X300142.SZ,0.0431983311886507
2022-08-31,X300142.SZ,0.0437346004799007
2022-09-01,X300142.SZ,0.0461881818895203
2022-09-02,X601799.SH,0.0374488755997259
2022-09-05,X601799.SH,0.0407923519479334
2022-09-06,X600276.SH,0.042296187926404
2022-09-07,X300142.SZ,0.0409540537384904
2022-09-08,X601799.SH,0.0405805690723447
2022-09-09,X600563.SH,0.0485881047112883
2022-09-13,X600563.SH,0.0465544813643345
2022-09-14,X300142.SZ,0.0460824144586145
2022-09-15,X600563.SH,0.0474077730492165
2022-09-16,X300142.SZ,0.0379923645514944
2022-09-19,X300142.SZ,0.0319890567702097
2022-09-20,X601799.SH,0.0389589038880409
2022-09-21,X600089.SH,0.0435783205449692
2022-09-22,X300142.SZ,0.0398766253092702
2022-09-23,X300142.SZ,0.0344827464782906
2022-09-26,X002414.SZ,0.0441319866394507
2022-09-27,X600702.SH,0.0383668868964016
2022-09-28,X600702.SH,0.0371611435758995
2022-09-29,X601799.SH,0.0361137174930897
2022-09-30,X002414.SZ,0.0378651191819934
2022-10-10,X601799.SH,0.0381293543848272
2022-10-11,X600563.SH,0.0404760472990437
2022-10-12,X601799.SH,0.0367045660499049
2022-10-13,X600372.SH,0.0420154474570162
2022-10-14,X002415.SZ,0.0388980005237863
2022-10-17,X002415.SZ,0.0364821249078675
2022-10-18,X601799.SH,0.0397989049497674
2022-10-19,X000661.SZ,0.0468646512268115
2022-10-20,X300124.SZ,0.0347870503286325
2022-10-21,X600276.SH,0.0370954711271645
2022-10-24,X601799.SH,0.038114811939767
2022-10-25,X000661.SZ,0.0421748564782929
2022-10-26,X000596.SZ,0.0414701012157401
2022-10-27,X002415.SZ,0.0342491006196387
2022-10-28,X002371.SZ,0.0396117392346836
2022-10-31,X002179.SZ,0.0430135099565381
2022-11-01,X002179.SZ,0.0418674786037003
2022-11-02,X600702.SH,0.0379515925330842
2022-11-03,X300124.SZ,0.0363900394459725
2022-11-04,X300003.SZ,0.0417372636916712
2022-11-07,X300124.SZ,0.0434586871131719
2022-11-08,X601799.SH,0.041011609155553
2022-11-09,X300142.SZ,0.0391831463962625
2022-11-10,X002049.SZ,0.0385441061883994
2022-11-11,X002371.SZ,0.0382576538481536
2022-11-14,X002180.SZ,0.0367089310681374
2022-11-15,X601799.SH,0.0425958073233881
2022-11-16,X002180.SZ,0.0423199839756289
2022-11-17,X002475.SZ,0.0417004048927542
2022-11-18,X300124.SZ,0.0387899282386331
2022-11-21,X002415.SZ,0.0360892937014907
2022-11-22,X002415.SZ,0.0393668577745744
2022-11-23,X002179.SZ,0.0436920781654872
2022-11-24,X000596.SZ,0.0353819871155752
2022-11-25,X000799.SZ,0.0390349239377611
2022-11-28,X000066.SZ,0.033496463368853
2022-11-29,X002475.SZ,0.0325602096526063
2022-11-30,X000066.SZ,0.0395192606161113
2022-12-01,X600522.SH,0.0463235730488518
2022-12-02,X300124.SZ,0.0444676647756322
2022-12-05,X601799.SH,0.0470175604910789
2022-12-06,X000066.SZ,0.0326536411909525
2022-12-07,X000066.SZ,0.0365966307777609
2022-12-08,X300003.SZ,0.038655685450212
2022-12-09,X002049.SZ,0.0383174196721272
2022-12-12,X002049.SZ,0.0412549908768606
2022-12-13,X000596.SZ,0.0463679578253156
2022-12-14,X600703.SH,0.0415605070355151
2022-12-15,X300003.SZ,0.0416361708517215
2022-12-16,X600703.SH,0.0438621709121677
2022-12-19,X600703.SH,0.0395478036264632
2022-12-20,X000800.SZ,0.0378994739164982
2022-12-21,X300003.SZ,0.0438555851242207
2022-12-22,X300003.SZ,0.0434889542829167
2022-12-23,X000800.SZ,0.0448536449604576
2022-12-26,X300003.SZ,0.0408422868531758
2022-12-27,X300003.SZ,0.0423262697291288
2022-12-28,X300003.SZ,0.0398359371765329
2022-12-29,X300003.SZ,0.0346604711581374
2022-12-30,X300003.SZ,0.0374225842135327
2023-01-03,X002294.SZ,0.0407611922206482
2023-01-04,X002241.SZ,0.0273838334770647
2023-01-05,X002241.SZ,0.0341086942713689
2023-01-06,X300003.SZ,0.0417181594329516
2023-01-09,X002241.SZ,0.0353667450666259
2023-01-10,X300003.SZ,0.0414310219077816
2023-01-11,X002241.SZ,0.0418930630951816
2023-01-12,X002241.SZ,0.0432002419220603
2023-01-13,X002241.SZ,0.0327255805507706
2023-01-16,X002180.SZ,0.0367028679114461
2023-01-17,X002241.SZ,0.0324809784879181
2023-01-18,X002180.SZ,0.0391814692490622
2023-01-19,X600522.SH,0.0357695199941107
2023-01-20,X300142.SZ,0.0336704300391324
2023-01-30,X600522.SH,0.0326946727381425
2023-01-31,X600522.SH,0.0382926094822402
2023-02-01,X300124.SZ,0.0367116691358012
2023-02-02,X002241.SZ,0.0338313327300421
2023-02-03,X002180.SZ,0.0329985766791419
2023-02-06,X003816.SZ,0.034060977048321
2023-02-07,X600522.SH,0.0354973394665393
2023-02-08,X000066.SZ,0.0272793429513688
2023-02-09,X002415.SZ,0.0344568057044896
2023-02-10,X002180.SZ,0.030788862826675
2023-02-13,X002180.SZ,0.0307985183861466
2023-02-14,X002241.SZ,0.0339370988477451
2023-02-15,X000066.SZ,0.0353562153951117
2023-02-16,X300124.SZ,0.0321496809862295
2023-02-17,X002415.SZ,0.0331299439146667
2023-02-20,X002294.SZ,0.034618321689692
2023-02-21,X002180.SZ,0.0331813030257688
2023-02-22,X002180.SZ,0.0256250122630288
2023-02-23,X002180.SZ,0.0250749111075558
2023-02-24,X002180.SZ,0.02893961572346
2023-02-27,X002180.SZ,0.0286421988994291
2023-02-28,X002180.SZ,0.0276034652322165
2023-03-01,X600522.SH,0.0305021740676174
2023-03-02,X002180.SZ,0.0307198266915575
2023-03-03,X002180.SZ,0.0310092392038758
2023-03-06,X002007.SZ,0.0324204266060952
2023-03-07,X300124.SZ,0.0374736881612883
2023-03-08,X600702.SH,0.0311510386118726
2023-03-09,X002180.SZ,0.0307549189236426
2023-03-10,X002180.SZ,0.031729161797664
2023-03-13,X300124.SZ,0.0363527897002741
2023-03-14,X000568.SZ,0.0388345628327549
2023-03-15,X600741.SH,0.0334871328026189
2023-03-16,X600741.SH,0.0326829084642936
2023-03-17,X002294.SZ,0.0291258074864398
2023-03-20,X002007.SZ,0.0270936780028434
2023-03-21,X000596.SZ,0.0354527671892555
2023-03-22,X002294.SZ,0.0320814552112365
2023-03-23,X600522.SH,0.0334787209453078
2023-03-24,X002180.SZ,0.0353170335814676
2023-03-27,X000596.SZ,0.0377944145455958
2023-03-28,X300124.SZ,0.0352067310282085
2023-03-29,X002180.SZ,0.0353012269991
2023-03-30,X600702.SH,0.0365114575059487
2023-03-31,X000596.SZ,0.035345341572993
2023-04-03,X002304.SZ,0.0311660953900754
2023-04-04,X000733.SZ,0.0337157465334555
2023-04-06,X002304.SZ,0.0305307843442664
2023-04-07,X000596.SZ,0.0354626826705946
2023-04-10,X600702.SH,0.0420370205191575
2023-04-11,X002294.SZ,0.0360994962355175
2023-04-12,X002294.SZ,0.0367670839224687
2023-04-13,X300142.SZ,0.0354280380326853
2023-04-14,X600702.SH,0.0343926936357807
2023-04-17,X002304.SZ,0.0367535014334638
2023-04-18,X000596.SZ,0.0345895285620003
2023-04-19,X600702.SH,0.0381730750818745
2023-04-20,X600372.SH,0.0296890695873153
2023-04-21,X002304.SZ,0.0318460113060812
2023-04-24,X000063.SZ,0.0337442482375629
2023-04-25,X300142.SZ,0.0340713081013401
2023-04-26,X300142.SZ,0.036814731241447
2023-04-27,X600372.SH,0.0374609427900619
2023-04-28,X600372.SH,0.0321965119135231
2023-05-04,X300142.SZ,0.0371693939014039
2023-05-05,X300003.SZ,0.0366951306881169
2023-05-08,X300003.SZ,0.0367665485080332
2023-05-09,X600031.SH,0.037690710301709
2023-05-10,X600031.SH,0.0362227976205381
2023-05-11,X003816.SZ,0.038052223195394
2023-05-12,X002371.SZ,0.0331102230997173
2023-05-15,X003816.SZ,0.0296516053212535
2023-05-16,X002371.SZ,0.0395490065845685
2023-05-17,X002371.SZ,0.0391782657843819
2023-05-18,X300124.SZ,0.0347453522723652
2023-05-19,X600702.SH,0.0396975988564439
2023-05-22,X002028.SZ,0.0318654551875999
2023-05-23,X002371.SZ,0.034119097308865
2023-05-24,X002007.SZ,0.0290813504181767
2023-05-25,X600809.SH,0.0316113186643341
2023-05-26,X600809.SH,0.0349560096155616
2023-05-29,X002007.SZ,0.0333609778110887
2023-05-30,X000977.SZ,0.0338103225172349
2023-05-31,X600809.SH,0.0372025341398076
2023-06-01,X003816.SZ,0.0331616651819851
2023-06-02,X000800.SZ,0.0311373198065489
2023-06-05,X600809.SH,0.0384545098341743
2023-06-06,X003816.SZ,0.0291024490351986
2023-06-07,X003816.SZ,0.0367214329335471
2023-06-08,X003816.SZ,0.0287058312052465
2023-06-09,X000661.SZ,0.0316500404346039
2023-06-12,X002007.SZ,0.036283607470914
2023-06-13,X300124.SZ,0.0351571595861642
2023-06-14,X600809.SH,0.0375436932828439
2023-06-15,X002179.SZ,0.0359734655680389
2023-06-16,X002179.SZ,0.0348777174799711
2023-06-19,X003816.SZ,0.0342196022178109
2023-06-20,X000800.SZ,0.0358160053666392
2023-06-21,X600703.SH,0.0340472657264443
2023-06-26,X300142.SZ,0.0342122928708598
2023-06-27,X600809.SH,0.031985167832679
2023-06-28,X300124.SZ,0.0333486132747541
2023-06-29,X000063.SZ,0.0357648854886988
2023-06-30,X300124.SZ,0.0349663904280454
2023-07-03,X000063.SZ,0.0367451151177659
2023-07-04,X600703.SH,0.0371163485568103
2023-07-05,X002179.SZ,0.0365020296050219
2023-07-06,X600703.SH,0.0365930759727521
2023-07-07,X600703.SH,0.0301221711608581
2023-07-10,X600703.SH,0.0300905434996297
2023-07-11,X600703.SH,0.0365066002315214
2023-07-12,X600584.SH,0.0286322870281431
2023-07-13,X600584.SH,0.0286817590537788
2023-07-14,X600584.SH,0.0296386017081253
2023-07-17,X600584.SH,0.0257532665340432
2023-07-18,X600584.SH,0.0293478153563388
2023-07-19,X002371.SZ,0.0346162641015732
2023-07-20,X002371.SZ,0.0344556455530465
2023-07-21,X600584.SH,0.0314063745762442
2023-07-24,X600703.SH,0.031767818895923
2023-07-25,X600584.SH,0.0347414226675532
2023-07-26,X600584.SH,0.029464651751326
2023-07-27,X600703.SH,0.0301344445860464
2023-07-28,X600584.SH,0.0313469594738863
2023-07-31,X002179.SZ,0.0344293415901771
2023-08-01,X600703.SH,0.0357766786717717
2023-08-02,X600703.SH,0.0303518179103158
2023-08-03,X003816.SZ,0.032661461386577
2023-08-04,X600741.SH,0.0326319960917865
2023-08-07,X002179.SZ,0.0303145351260425
2023-08-08,X002179.SZ,0.0305418232445896
2023-08-09,X002179.SZ,0.0297628513921492
2023-08-10,X002179.SZ,0.0290826378670258
2023-08-11,X600522.SH,0.0264365472695706
2023-08-14,X600522.SH,0.0254405500105021
2023-08-15,X600703.SH,0.0312404234132554
2023-08-16,X300124.SZ,0.033598102895757
2023-08-17,X300124.SZ,0.0300884631545381
2023-08-18,X300124.SZ,0.0341868877578357
2023-08-21,X002129.SZ,0.0304231981205247
2023-08-22,X002129.SZ,0.0287114425789216
2023-08-23,X000661.SZ,0.0302674844133824
2023-08-24,X002371.SZ,0.0295209152188709
2023-08-25,X000661.SZ,0.0311801913982507
2023-08-28,X002371.SZ,0.032380136724453
2023-08-29,X002371.SZ,0.0302214552939548
2023-08-30,X002371.SZ,0.0311663019010363
2023-08-31,X002129.SZ,0.0275077286176138
2023-09-01,X000596.SZ,0.0322693102832678
2023-09-04,X002371.SZ,0.0298367856079111
2023-09-05,X000066.SZ,0.0302588232262176
2023-09-06,X002179.SZ,0.0298132805179309
2023-09-07,X002129.SZ,0.0301516626836219
2023-09-08,X000066.SZ,0.024898334962297
2023-09-11,X000066.SZ,0.0232197550190697
2023-09-12,X000066.SZ,0.0281103650805518
2023-09-13,X601799.SH,0.0297333759653145
2023-09-14,X000661.SZ,0.0272905910106095
2023-09-15,X601877.SH,0.0334820003506531
2023-09-18,X002129.SZ,0.0252265895552391
2023-09-19,X002129.SZ,0.0284789684214882
2023-09-20,X002129.SZ,0.0296577794573105
2023-09-21,X002371.SZ,0.0294110027680723
2023-09-22,X002028.SZ,0.0259610878489051
2023-09-25,X601799.SH,0.0258517559320725
2023-09-26,X002129.SZ,0.0253359153192663
2023-09-27,X000733.SZ,0.0275393111663991
2023-09-28,X002028.SZ,0.0296080316454074
2023-10-09,X000733.SZ,0.0286671520122067
2023-10-10,X000733.SZ,0.0232761957930849
2023-10-11,X003816.SZ,0.0302164874702092
2023-10-12,X000733.SZ,0.0230055035993459
2023-10-13,X000733.SZ,0.0246381361140936
2023-10-16,X000733.SZ,0.0280923872970853
2023-10-17,X000733.SZ,0.0251140747469562
2023-10-18,X601799.SH,0.0277668773428154
2023-10-19,X601799.SH,0.0304089196745191
2023-10-20,X000661.SZ,0.0277990363930911
2023-10-23,X601799.SH,0.0269178662077646
2023-10-24,X000921.SZ,0.0285054826123979
2023-10-25,X000661.SZ,0.0278409786981632
2023-10-26,X600276.SH,0.0287601986282138
2023-10-27,X600809.SH,0.0281900297010727
2023-10-30,X002179.SZ,0.0274144198535349
2023-10-31,X601799.SH,0.0332997028661935
2023-11-01,X600522.SH,0.0321392183016327
2023-11-02,X000568.SZ,0.0338213692765141
2023-11-03,X601799.SH,0.0315756194426843
2023-11-06,X002007.SZ,0.0322833425087643
2023-11-07,X000661.SZ,0.0301828386496701
2023-11-08,X601799.SH,0.0364267397117702
2023-11-09,X000568.SZ,0.0331133525745472
2023-11-10,X002007.SZ,0.0278747583288237
2023-11-13,X002007.SZ,0.032917042754407
2023-11-14,X601799.SH,0.0281413670131722
2023-11-15,X601799.SH,0.0312270044706551
2023-11-16,X601799.SH,0.0286300180944558
2023-11-17,X000661.SZ,0.0282397609426624
2023-11-20,X002179.SZ,0.0272064263841146
2023-11-21,X002179.SZ,0.0299070659625495
2023-11-22,X000661.SZ,0.0278267456432457
2023-11-23,X002179.SZ,0.0222902131496694
2023-11-24,X002007.SZ,0.0346045619455499
2023-11-27,X002007.SZ,0.0263717046278344
2023-11-28,X600183.SH,0.0300550433993885
2023-11-29,X600183.SH,0.0298383727128698
2023-11-30,X002007.SZ,0.0275716066109228
2023-12-01,X600183.SH,0.0285138350158677
2023-12-04,X601799.SH,0.0307431808819888
2023-12-05,X300124.SZ,0.0328090287551044
2023-12-06,X601799.SH,0.0287542763943288
2023-12-07,X601799.SH,0.0324625746995758
2023-12-08,X600183.SH,0.0282082347612905
2023-12-11,X600183.SH,0.0280851241629629
2023-12-12,X600183.SH,0.0300289430849433
2023-12-13,X002415.SZ,0.0284192067572727
2023-12-14,X002028.SZ,0.03111351096508
2023-12-15,X601799.SH,0.0291040117181094
2023-12-18,X002007.SZ,0.0279003462666541
2023-12-19,X002415.SZ,0.0276807444428887
2023-12-20,X002007.SZ,0.0277890580125202
2023-12-21,X002028.SZ,0.0325113196383666
2023-12-22,X002028.SZ,0.0303809916441631
2023-12-25,X002028.SZ,0.0310021883434574
2023-12-26,X002028.SZ,0.0301897741642826
2023-12-27,X300124.SZ,0.030038622618808
2023-12-28,X300124.SZ,0.0300090444384269
2023-12-29,X002028.SZ,0.0284899109072533
2024-01-02,X002028.SZ,0.0300486531892628
2024-01-03,X600703.SH,0.0305147822657945
2024-01-04,X601799.SH,0.0338345534462847
2024-01-05,X002028.SZ,0.0242579019869273
2024-01-08,X002028.SZ,0.0228290690534953
2024-01-09,X600066.SH,0.0312056346344858
2024-01-10,X002028.SZ,0.0302053819504437
2024-01-11,X002028.SZ,0.0247248389604539
2024-01-12,X002179.SZ,0.0343068342116049
2024-01-15,X601799.SH,0.0328885845384737
2024-01-16,X002007.SZ,0.0310633577847544
2024-01-17,X002028.SZ,0.0250617378770611
2024-01-18,X601799.SH,0.0268036131340351
2024-01-19,X601799.SH,0.0265395876411873
2024-01-22,X601799.SH,0.0302908135161355
2024-01-23,X601799.SH,0.0337403258022347
2024-01-24,X600703.SH,0.0276925403166685
2024-01-25,X002028.SZ,0.0285477074209928
2024-01-26,X601799.SH,0.029449129535662
2024-01-29,X002028.SZ,0.0308295036682479
2024-01-30,X601799.SH,0.0256627009259751
2024-01-31,X000921.SZ,0.0283623273335274
2024-02-01,X601799.SH,0.0303773673971266
2024-02-02,X000921.SZ,0.0318676619705223
2024-02-05,X002028.SZ,0.034070188206371
2024-02-06,X002028.SZ,0.0256375934080937
2024-02-07,X000921.SZ,0.0318270317190262
2024-02-08,X002028.SZ,0.0253724380099976
2024-02-19,X600522.SH,0.0308938268019228
2024-02-20,X002028.SZ,0.0281317755462177
2024-02-21,X000725.SZ,0.0345376910352617
2024-02-22,X002463.SZ,0.0303777530868141
2024-02-23,X600177.SH,0.0308744522165842
2024-02-26,X002028.SZ,0.0299012896421954
2024-02-27,X003816.SZ,0.029137878492885
2024-02-28,X000921.SZ,0.0351568393069689
2024-02-29,X000651.SZ,0.035911766169503
2024-03-01,X002028.SZ,0.0327732672377122
2024-03-04,X003816.SZ,0.0382878481507924
2024-03-05,X002028.SZ,0.0307844527371956
2024-03-06,X002028.SZ,0.0311700916096951
2024-03-07,X002028.SZ,0.0338672679824248
2024-03-08,X002028.SZ,0.031768720556384
2024-03-11,X002028.SZ,0.0320190943578645
2024-03-12,X002028.SZ,0.0313557657724985
2024-03-13,X002028.SZ,0.0361313966611914
2024-03-14,X002028.SZ,0.0397207050763717
2024-03-15,X000651.SZ,0.0365723079771167
2024-03-18,X000651.SZ,0.0364106916901601
2024-03-19,X000651.SZ,0.0361159399161315
2024-03-20,X600066.SH,0.0347482061865246
2024-03-21,X002028.SZ,0.0294344198924148
2024-03-22,X003816.SZ,0.0319779987899428
2024-03-25,X003816.SZ,0.0318056937896519
2024-03-26,X003816.SZ,0.0353944015249891
2024-03-27,X002028.SZ,0.025950796766341
2024-03-28,X002028.SZ,0.0287062736835922
2024-03-29,X601799.SH,0.0357626390862145
2024-04-01,X002463.SZ,0.0355636174904051
2024-04-02,X002463.SZ,0.0332312623614045
2024-04-03,X002028.SZ,0.0297516845614851
2024-04-08,X002028.SZ,0.0368472859889151
2024-04-09,X002463.SZ,0.0257109499385626
2024-04-10,X002463.SZ,0.027293961665937
2024-04-11,X002463.SZ,0.0307277408198827
2024-04-12,X002463.SZ,0.0319551071029133
2024-04-15,X002028.SZ,0.0332782404826485
2024-04-16,X601799.SH,0.0371687085563435
2024-04-17,X002028.SZ,0.0399837963434487
2024-04-18,X600060.SH,0.0329553940165381
2024-04-19,X002028.SZ,0.0329162038952468
2024-04-22,X002028.SZ,0.035661793058572
2024-04-23,X600060.SH,0.0309170959087499
2024-04-24,X002028.SZ,0.0353411232104922
2024-04-25,X600060.SH,0.0351829906579706
2024-04-26,X600060.SH,0.0374132717194558
2024-04-29,X601799.SH,0.0307931451624387
2024-04-30,X600690.SH,0.0342300210625501
2024-05-06,X003816.SZ,0.0417765593982467
2024-05-07,X003816.SZ,0.0388667068662218
2024-05-08,X003816.SZ,0.0393291174270553
2024-05-09,X003816.SZ,0.0421180850563221
2024-05-10,X003816.SZ,0.0405079884642179
2024-05-13,X003816.SZ,0.0393014558620303
2024-05-14,X002371.SZ,0.0380694300570311
2024-05-15,X002223.SZ,0.0357101076405713
2024-05-16,X002223.SZ,0.0348169082843512
2024-05-17,X002223.SZ,0.0351692967943071
2024-05-20,X002371.SZ,0.0371341930604476
2024-05-21,X002223.SZ,0.0370485911499261
2024-05-22,X002371.SZ,0.0374620323759533
2024-05-23,X600276.SH,0.0369872793209204
2024-05-24,X600276.SH,0.0412902665089722
2024-05-27,X002223.SZ,0.0346741210304171
2024-05-28,X002415.SZ,0.0325612727385707
2024-05-29,X002223.SZ,0.0375521481205105
2024-05-30,X000568.SZ,0.0411979057436428
2024-05-31,X600060.SH,0.0389497739648511
2024-06-03,X600060.SH,0.0347887309873076
2024-06-04,X600060.SH,0.0345188996913994
2024-06-05,X002415.SZ,0.0396031165453963
2024-06-06,X002371.SZ,0.036691709687893
2024-06-07,X002371.SZ,0.0350188647190832
2024-06-11,X600276.SH,0.0322240991281635
2024-06-12,X600584.SH,0.0335101412561758
2024-06-13,X002223.SZ,0.0306360341559445
2024-06-14,X600276.SH,0.0293832684486978
2024-06-17,X600276.SH,0.033877889007972
2024-06-18,X600809.SH,0.0320580618504634
2024-06-19,X002028.SZ,0.0318552028760954
2024-06-20,X000661.SZ,0.0294196072733677
2024-06-21,X000661.SZ,0.0254323619359548
2024-06-24,X000661.SZ,0.030075789316141
2024-06-25,X600066.SH,0.0346116158701823
2024-06-26,X000725.SZ,0.0356604633858873
2024-06-27,X600104.SH,0.032837771469427
2024-06-28,X600066.SH,0.030544617348396
2024-07-01,X600066.SH,0.0291088401170318
2024-07-02,X600066.SH,0.0258200828228606
2024-07-03,X002028.SZ,0.0293007312594243
2024-07-04,X600066.SH,0.0273012284571954
2024-07-05,X002028.SZ,0.0322341409525099
2024-07-08,X002028.SZ,0.0279634524457495
2024-07-09,X002156.SZ,0.0313138017536516
2024-07-10,X300124.SZ,0.0330148340401969
2024-07-11,X002415.SZ,0.0314049932495624
2024-07-12,X002371.SZ,0.0396934102698692
2024-07-15,X600031.SH,0.0310772754214936
