date,name,lambda
2022-06-07,X600584.SH,0.203406646132183
2022-06-08,X600884.SH,0.240483494289879
2022-06-09,X600884.SH,0.225000644494228
2022-06-10,X002074.SZ,0.204174881857709
2022-06-13,X000725.SZ,0.211098000631743
2022-06-14,X600584.SH,0.197569693078323
2022-06-15,X000651.SZ,0.204973546854782
2022-06-16,X600584.SH,0.206988338074218
2022-06-17,X600584.SH,0.216573325044655
2022-06-20,X002129.SZ,0.192190040104303
2022-06-21,X000338.SZ,0.187379062301256
2022-06-22,X600584.SH,0.173840171121168
2022-06-23,X600702.SH,0.167461802613808
2022-06-24,X600884.SH,0.196865642997608
2022-06-27,X600584.SH,0.178380712527569
2022-06-28,X600884.SH,0.23024292561133
2022-06-29,X600702.SH,0.210630624367359
2022-06-30,X600584.SH,0.210104278047052
2022-07-01,X600584.SH,0.210160488148116
2022-07-04,X000063.SZ,0.233015062203427
2022-07-05,X600884.SH,0.193823179201932
2022-07-06,X600584.SH,0.20287533215565
2022-07-07,X002180.SZ,0.212165358150466
2022-07-08,X600884.SH,0.204587543067419
2022-07-11,X300014.SZ,0.19335770197198
2022-07-12,X300014.SZ,0.189639740919295
2022-07-13,X300014.SZ,0.200825023661216
2022-07-14,X300014.SZ,0.200070279750803
2022-07-15,X300014.SZ,0.195918474072172
2022-07-18,X600702.SH,0.187569427150123
2022-07-19,X300014.SZ,0.205081733864994
2022-07-20,X300014.SZ,0.201428920746011
2022-07-21,X000338.SZ,0.194876705526455
2022-07-22,X000157.SZ,0.214233389721671
2022-07-25,X600702.SH,0.194927587768513
2022-07-26,X600702.SH,0.189764106702872
2022-07-27,X600884.SH,0.179459597948126
2022-07-28,X002176.SZ,0.173983157126281
2022-07-29,X000338.SZ,0.158763805525677
2022-08-01,X000338.SZ,0.163491394341448
2022-08-02,X002008.SZ,0.157567147188065
2022-08-03,X600563.SH,0.245046278425922
2022-08-04,X000338.SZ,0.166388252125486
2022-08-05,X600460.SH,0.124455984525867
2022-08-08,X002414.SZ,0.124822873008384
2022-08-09,X600522.SH,0.135842761794876
2022-08-10,X600741.SH,0.126234873106974
2022-08-11,X000157.SZ,0.13017765065665
2022-08-12,X600460.SH,0.141551639504605
2022-08-15,X000338.SZ,0.151902749870058
2022-08-16,X600522.SH,0.153351340446658
2022-08-17,X600522.SH,0.145464495107952
2022-08-18,X002414.SZ,0.154589340491059
2022-08-19,X002236.SZ,0.159932915903429
2022-08-22,X002236.SZ,0.152221724118365
2022-08-23,X002236.SZ,0.148939063208967
2022-08-24,X002236.SZ,0.14532214999575
2022-08-25,X600884.SH,0.138204849961298
2022-08-26,X002236.SZ,0.147893812071179
2022-08-29,X002236.SZ,0.144767448066211
2022-08-30,X002236.SZ,0.155831661816595
2022-08-31,X002236.SZ,0.142875455005653
2022-09-01,X002236.SZ,0.142005317527217
2022-09-02,X002414.SZ,0.153255058419372
2022-09-05,X002236.SZ,0.140121862797488
2022-09-06,X000338.SZ,0.132825632296673
2022-09-07,X000338.SZ,0.130478900538108
2022-09-08,X600884.SH,0.127423456740649
2022-09-09,X601877.SH,0.145769844610521
2022-09-13,X600418.SH,0.120594686233348
2022-09-14,X601877.SH,0.145941612938249
2022-09-15,X601877.SH,0.144085582926625
2022-09-16,X601877.SH,0.132379391956059
2022-09-19,X600418.SH,0.129991436141656
2022-09-20,X601877.SH,0.127038282704511
2022-09-21,X601877.SH,0.133419070846686
2022-09-22,X000338.SZ,0.129585914920612
2022-09-23,X600418.SH,0.144965268138973
2022-09-26,X600089.SH,0.115569434223135
2022-09-27,X300014.SZ,0.126335240343008
2022-09-28,X000800.SZ,0.102390450632006
2022-09-29,X600460.SH,0.111699739934744
2022-09-30,X600884.SH,0.104294699206812
2022-10-10,X000338.SZ,0.11171340438102
2022-10-11,X600460.SH,0.138575099121689
2022-10-12,X600460.SH,0.129129642391289
2022-10-13,X002074.SZ,0.120964361133717
2022-10-14,X600563.SH,0.115881073020868
2022-10-17,X600460.SH,0.128003388404985
2022-10-18,X600584.SH,0.113612121718225
2022-10-19,X600584.SH,0.112338238663414
2022-10-20,X600460.SH,0.117339931034193
2022-10-21,X600460.SH,0.121404688215013
2022-10-24,X000625.SZ,0.116110921180259
2022-10-25,X600460.SH,0.103819996914363
2022-10-26,X600460.SH,0.107776624505963
2022-10-27,X600884.SH,0.109643238163448
2022-10-28,X000338.SZ,0.114033442909756
2022-10-31,X002129.SZ,0.121365506862354
2022-11-01,X000568.SZ,0.117570939681663
2022-11-02,X000568.SZ,0.139343567936927
2022-11-03,X000625.SZ,0.144869470454514
2022-11-04,X000625.SZ,0.147740408464664
2022-11-07,X000625.SZ,0.137966672092496
2022-11-08,X002241.SZ,0.105176251169693
2022-11-09,X000625.SZ,0.134717464942947
2022-11-10,X000625.SZ,0.119736940536409
2022-11-11,X600522.SH,0.142726567629303
2022-11-14,X600741.SH,0.122634904594781
2022-11-15,X600741.SH,0.134943380249067
2022-11-16,X600563.SH,0.164847365821734
2022-11-17,X600741.SH,0.125910300912346
2022-11-18,X600741.SH,0.12234826438482
2022-11-21,X600741.SH,0.119557454021695
2022-11-22,X600741.SH,0.119686612790549
2022-11-23,X600741.SH,0.122279464912023
2022-11-24,X600519.SH,0.128642806363266
2022-11-25,X000625.SZ,0.12609025062352
2022-11-28,X000625.SZ,0.151329627613575
2022-11-29,X000625.SZ,0.177885931382565
2022-11-30,X000625.SZ,0.16598590307714
2022-12-01,X000625.SZ,0.184482747059843
2022-12-02,X000625.SZ,0.141732927161706
2022-12-05,X000625.SZ,0.184750266665196
2022-12-06,X000625.SZ,0.138375384109172
2022-12-07,X000625.SZ,0.138175333378542
2022-12-08,X600089.SH,0.127221601431111
2022-12-09,X600519.SH,0.144811629810258
2022-12-12,X600519.SH,0.138232149102531
2022-12-13,X002129.SZ,0.131480277439342
2022-12-14,X000568.SZ,0.138392132425602
2022-12-15,X600884.SH,0.137447289635237
2022-12-16,X000338.SZ,0.126253238034739
2022-12-19,X000338.SZ,0.147160417677271
2022-12-20,X000338.SZ,0.14657560599542
2022-12-21,X000338.SZ,0.132365797511192
2022-12-22,X002475.SZ,0.143553554603595
2022-12-23,X000568.SZ,0.154680162251325
2022-12-26,X000338.SZ,0.139648465558013
2022-12-27,X002475.SZ,0.146143534751489
2022-12-28,X000338.SZ,0.156944195375032
2022-12-29,X002074.SZ,0.137824689278404
2022-12-30,X002475.SZ,0.129339672894804
2023-01-03,X000568.SZ,0.158263684645892
2023-01-04,X000568.SZ,0.130594273015583
2023-01-05,X002475.SZ,0.140951054441616
2023-01-06,X600519.SH,0.122568987277762
2023-01-09,X002304.SZ,0.137996518103134
2023-01-10,X600519.SH,0.118209305321168
2023-01-11,X002475.SZ,0.130001582064219
2023-01-12,X600809.SH,0.139265474183297
2023-01-13,X000568.SZ,0.147220286410587
2023-01-16,X600519.SH,0.140313762868653
2023-01-17,X600519.SH,0.143203051772609
2023-01-18,X600519.SH,0.134224898819188
2023-01-19,X600519.SH,0.136763523313391
2023-01-20,X002236.SZ,0.112225691455277
2023-01-30,X000568.SZ,0.145273620555744
2023-01-31,X000799.SZ,0.0996349519748657
2023-02-01,X000651.SZ,0.130130639872273
2023-02-02,X000568.SZ,0.132662529972634
2023-02-03,X000568.SZ,0.110140380460307
2023-02-06,X000568.SZ,0.126344183962871
2023-02-07,X002074.SZ,0.103875286211874
2023-02-08,X000568.SZ,0.128204040374166
2023-02-09,X000568.SZ,0.10863920722862
2023-02-10,X002236.SZ,0.0976959340358651
2023-02-13,X000568.SZ,0.113931482657625
2023-02-14,X600809.SH,0.0946825626030501
2023-02-15,X000651.SZ,0.102962230187683
2023-02-16,X000799.SZ,0.116618835239812
2023-02-17,X000799.SZ,0.119366905275472
2023-02-20,X000651.SZ,0.109675134433867
2023-02-21,X000100.SZ,0.104875798708144
2023-02-22,X000100.SZ,0.104191445783442
2023-02-23,X002475.SZ,0.0962115005632369
2023-02-24,X000799.SZ,0.123454320152108
2023-02-27,X000799.SZ,0.12223249347107
2023-02-28,X000799.SZ,0.115731355587815
2023-03-01,X000799.SZ,0.125315538999318
2023-03-02,X000799.SZ,0.119639256003622
2023-03-03,X000977.SZ,0.119278158998245
2023-03-06,X002129.SZ,0.0992738608293523
2023-03-07,X002129.SZ,0.0924635908336456
2023-03-08,X002129.SZ,0.107577116962685
2023-03-09,X000100.SZ,0.109052125951786
2023-03-10,X600584.SH,0.0943277141487981
2023-03-13,X600584.SH,0.111648720389549
2023-03-14,X000157.SZ,0.101103507696976
2023-03-15,X000157.SZ,0.0954500093618561
2023-03-16,X000100.SZ,0.104176816222997
2023-03-17,X000100.SZ,0.114314552725657
2023-03-20,X000100.SZ,0.1164942066669
2023-03-21,X000100.SZ,0.118652803248763
2023-03-22,X000100.SZ,0.110244582784202
2023-03-23,X002236.SZ,0.118061678218679
2023-03-24,X002236.SZ,0.130904276483191
2023-03-27,X002414.SZ,0.101541998917952
2023-03-28,X000725.SZ,0.124332516333296
2023-03-29,X000725.SZ,0.120319912753006
2023-03-30,X000725.SZ,0.114532433976797
2023-03-31,X000725.SZ,0.108924142145591
2023-04-03,X000725.SZ,0.114931129628603
2023-04-04,X002475.SZ,0.0976277309646761
2023-04-06,X000725.SZ,0.104526240358575
2023-04-07,X002236.SZ,0.116375717890762
2023-04-10,X000799.SZ,0.106017296222631
2023-04-11,X000799.SZ,0.105464686739339
2023-04-12,X000725.SZ,0.111493953785455
2023-04-13,X000100.SZ,0.123683188369558
2023-04-14,X000100.SZ,0.119837155856197
2023-04-17,X002414.SZ,0.112362460344687
2023-04-18,X000100.SZ,0.128157519191451
2023-04-19,X600460.SH,0.110269183755931
2023-04-20,X600460.SH,0.105551277116457
2023-04-21,X600183.SH,0.117632239298983
2023-04-24,X600584.SH,0.160999898571409
2023-04-25,X600584.SH,0.146789196910376
2023-04-26,X000100.SZ,0.106055260860237
2023-04-27,X600183.SH,0.0852345809676346
2023-04-28,X000651.SZ,0.120077178106166
2023-05-04,X000157.SZ,0.097339335460497
2023-05-05,X000651.SZ,0.19456552078442
2023-05-08,X000651.SZ,0.192476740429407
2023-05-09,X000100.SZ,0.109328324838041
2023-05-10,X000651.SZ,0.236338778534988
2023-05-11,X000651.SZ,0.227277831314907
2023-05-12,X000651.SZ,0.227519310463323
2023-05-15,X000651.SZ,0.219440930772661
2023-05-16,X000651.SZ,0.169570762125415
2023-05-17,X000651.SZ,0.18440217513939
2023-05-18,X000651.SZ,0.21345024373195
2023-05-19,X000651.SZ,0.216192407605297
2023-05-22,X000725.SZ,0.0878586432143808
2023-05-23,X002241.SZ,0.104229212915856
2023-05-24,X600703.SH,0.0916536659030327
2023-05-25,X000651.SZ,0.242254726094025
2023-05-26,X000651.SZ,0.243651401695499
2023-05-29,X600522.SH,0.107065325572785
2023-05-30,X000651.SZ,0.191905374518943
2023-05-31,X002475.SZ,0.122182808353784
2023-06-01,X600522.SH,0.111489612798412
2023-06-02,X600522.SH,0.107395569304675
2023-06-05,X002475.SZ,0.125818846692228
2023-06-06,X600522.SH,0.113744452962994
2023-06-07,X600522.SH,0.114740165484199
2023-06-08,X601877.SH,0.104448563431378
2023-06-09,X002475.SZ,0.112534593989825
2023-06-12,X002241.SZ,0.117502422813114
2023-06-13,X000651.SZ,0.207161715231985
2023-06-14,X000651.SZ,0.201789969958853
2023-06-15,X000651.SZ,0.201455879677038
2023-06-16,X000988.SZ,0.143865415272749
2023-06-19,X000988.SZ,0.142829185175396
2023-06-20,X002241.SZ,0.146111912817181
2023-06-21,X002236.SZ,0.111373665719628
2023-06-26,X002475.SZ,0.122088586625259
2023-06-27,X002475.SZ,0.114359236050379
2023-06-28,X002241.SZ,0.098917145643008
2023-06-29,X002371.SZ,0.119653902453591
2023-06-30,X600519.SH,0.101757794206019
2023-07-03,X600460.SH,0.113618492529873
2023-07-04,X000988.SZ,0.108750825125082
2023-07-05,X600460.SH,0.121308408696719
2023-07-06,X600460.SH,0.114759497575993
2023-07-07,X600460.SH,0.109642782203721
2023-07-10,X600460.SH,0.114004982382445
2023-07-11,X600460.SH,0.0994705699797516
2023-07-12,X600460.SH,0.101705090168405
2023-07-13,X600460.SH,0.107309447069807
2023-07-14,X000066.SZ,0.122806294562384
2023-07-17,X600460.SH,0.107114023483664
2023-07-18,X300014.SZ,0.1073373804281
2023-07-19,X600372.SH,0.0868404172203095
2023-07-20,X000066.SZ,0.105966438957917
2023-07-21,X000100.SZ,0.0915560195420163
2023-07-24,X002475.SZ,0.100626476735663
2023-07-25,X600372.SH,0.133009194958716
2023-07-26,X600372.SH,0.112266849145139
2023-07-27,X300142.SZ,0.0972483423770202
2023-07-28,X002074.SZ,0.100342109908383
2023-07-31,X002475.SZ,0.108341717939146
2023-08-01,X600460.SH,0.0992566158132631
2023-08-02,X600460.SH,0.100121302172787
2023-08-03,X600460.SH,0.10814062905454
2023-08-04,X600460.SH,0.0993225953125545
2023-08-07,X600460.SH,0.120579514686334
2023-08-08,X002074.SZ,0.0906849079148361
2023-08-09,X000066.SZ,0.0993644676376594
2023-08-10,X000066.SZ,0.102603981771263
2023-08-11,X600460.SH,0.107179721353622
2023-08-14,X002074.SZ,0.10710990783063
2023-08-15,X000066.SZ,0.0822504975545036
2023-08-16,X002304.SZ,0.0861604735644658
2023-08-17,X002475.SZ,0.0838300020914089
2023-08-18,X002304.SZ,0.0860030036048481
2023-08-21,X002475.SZ,0.13026795953072
2023-08-22,X002074.SZ,0.110197923771213
2023-08-23,X002074.SZ,0.0950825996224286
2023-08-24,X002475.SZ,0.092385533967077
2023-08-25,X002475.SZ,0.121174067920732
2023-08-28,X002475.SZ,0.100162584722981
2023-08-29,X002475.SZ,0.101755832622018
2023-08-30,X002475.SZ,0.0942021041878661
2023-08-31,X002241.SZ,0.0940695288446218
2023-09-01,X600702.SH,0.0944045808011547
2023-09-04,X002475.SZ,0.123528301937676
2023-09-05,X000100.SZ,0.09684133280966
2023-09-06,X000063.SZ,0.0828849823682496
2023-09-07,X002049.SZ,0.115785385044287
2023-09-08,X002049.SZ,0.12078249311816
2023-09-11,X002049.SZ,0.105422443258447
2023-09-12,X002475.SZ,0.108363358313432
2023-09-13,X002049.SZ,0.0964578627784708
2023-09-14,X002241.SZ,0.0850100071142715
2023-09-15,X600460.SH,0.114599676598597
2023-09-18,X002241.SZ,0.101872268484585
2023-09-19,X600584.SH,0.110803781144326
2023-09-20,X600584.SH,0.106719838598368
2023-09-21,X000596.SZ,0.0929095474896395
2023-09-22,X002049.SZ,0.100627137781018
2023-09-25,X600522.SH,0.0880621659354339
2023-09-26,X002049.SZ,0.0887471831983838
2023-09-27,X002049.SZ,0.0874132948296072
2023-09-28,X002049.SZ,0.085813182446411
2023-10-09,X600522.SH,0.101129393592624
2023-10-10,X300014.SZ,0.0976427492202477
2023-10-11,X600522.SH,0.11605142078306
2023-10-12,X600372.SH,0.105649397063766
2023-10-13,X600522.SH,0.121135219074926
2023-10-16,X600522.SH,0.121538166409643
2023-10-17,X600522.SH,0.123961115462775
2023-10-18,X002236.SZ,0.099513835111073
2023-10-19,X002463.SZ,0.109209722551592
2023-10-20,X002463.SZ,0.0875211750138767
2023-10-23,X002415.SZ,0.0930060532255391
2023-10-24,X300014.SZ,0.0879767362955509
2023-10-25,X002415.SZ,0.0948892065113549
2023-10-26,X300014.SZ,0.089312166984999
2023-10-27,X300014.SZ,0.101349025677339
2023-10-30,X002415.SZ,0.112077166551988
2023-10-31,X000800.SZ,0.103888169492236
2023-11-01,X002415.SZ,0.115947366756688
2023-11-02,X002415.SZ,0.120215591606816
2023-11-03,X002049.SZ,0.0962953359160184
2023-11-06,X300014.SZ,0.105650083902291
2023-11-07,X000338.SZ,0.122237764431205
2023-11-08,X300014.SZ,0.11175813644603
2023-11-09,X300014.SZ,0.108007892039837
2023-11-10,X300014.SZ,0.0986612885693686
2023-11-13,X300014.SZ,0.0962200481170136
2023-11-14,X300014.SZ,0.0992076365777696
2023-11-15,X300014.SZ,0.102376430997169
2023-11-16,X600584.SH,0.103163003232926
2023-11-17,X600460.SH,0.107153525589006
2023-11-20,X300014.SZ,0.105139041034047
2023-11-21,X002371.SZ,0.111580931689689
2023-11-22,X002371.SZ,0.0956739820833082
2023-11-23,X600584.SH,0.105250431914502
2023-11-24,X300014.SZ,0.112540506411725
2023-11-27,X300014.SZ,0.107252546064514
2023-11-28,X600519.SH,0.0824050354321129
2023-11-29,X000661.SZ,0.0869471824674264
2023-11-30,X600584.SH,0.110982450446033
2023-12-01,X000858.SZ,0.0917465314055415
2023-12-04,X000858.SZ,0.0913000099229844
2023-12-05,X600089.SH,0.0978595148790253
2023-12-06,X601877.SH,0.104580045474438
2023-12-07,X600703.SH,0.0842205440025748
2023-12-08,X600089.SH,0.0808948314550672
2023-12-11,X600460.SH,0.107021920801818
2023-12-12,X600089.SH,0.0852232884422528
2023-12-13,X000625.SZ,0.0995088931689702
2023-12-14,X600104.SH,0.102717341112395
2023-12-15,X600104.SH,0.109132827698632
2023-12-18,X600104.SH,0.108520640156513
2023-12-19,X002463.SZ,0.0898575431183189
2023-12-20,X000625.SZ,0.0900643605208961
2023-12-21,X000625.SZ,0.0964591044623086
2023-12-22,X000625.SZ,0.0945626896923614
2023-12-25,X002223.SZ,0.174120591920529
2023-12-26,X002304.SZ,0.107527286733171
2023-12-27,X002304.SZ,0.0993344161462648
2023-12-28,X002241.SZ,0.0984126561934539
2023-12-29,X000651.SZ,0.109259570532994
2024-01-02,X002223.SZ,0.135739435403693
2024-01-03,X000651.SZ,0.107367155770344
2024-01-04,X002304.SZ,0.10983833206314
2024-01-05,X002304.SZ,0.108948620658313
2024-01-08,X600089.SH,0.0859683743241964
2024-01-09,X002049.SZ,0.0933998493841742
2024-01-10,X600460.SH,0.0917080318554507
2024-01-11,X002304.SZ,0.0948983366085255
2024-01-12,X002049.SZ,0.0966525624953309
2024-01-15,X002049.SZ,0.0955528740703824
2024-01-16,X002074.SZ,0.0928566743592231
2024-01-17,X002049.SZ,0.112576616930778
2024-01-18,X002049.SZ,0.11066336298468
2024-01-19,X002049.SZ,0.110084822264748
2024-01-22,X002049.SZ,0.10553724804341
2024-01-23,X002049.SZ,0.111526724267335
2024-01-24,X002049.SZ,0.109102465590037
2024-01-25,X002049.SZ,0.104268307675449
2024-01-26,X000063.SZ,0.100923364387436
2024-01-29,X002049.SZ,0.107145043372393
2024-01-30,X002049.SZ,0.117334965183372
2024-01-31,X600372.SH,0.125681918169604
2024-02-01,X002223.SZ,0.112180271153757
2024-02-02,X002049.SZ,0.110684553235018
2024-02-05,X002223.SZ,0.11288566103665
2024-02-06,X002223.SZ,0.11946846009476
2024-02-07,X002049.SZ,0.12092435430485
2024-02-08,X002049.SZ,0.141790488888917
2024-02-19,X002049.SZ,0.14102479980476
2024-02-20,X002049.SZ,0.14155932039207
2024-02-21,X002049.SZ,0.146222204498983
2024-02-22,X002049.SZ,0.139153194414484
2024-02-23,X002049.SZ,0.132222103253995
2024-02-26,X000063.SZ,0.136279535003935
2024-02-27,X002049.SZ,0.161896364770753
2024-02-28,X002241.SZ,0.15465665843263
2024-02-29,X002241.SZ,0.15586118061209
2024-03-01,X002241.SZ,0.147791993810088
2024-03-04,X002049.SZ,0.152338386544021
2024-03-05,X002049.SZ,0.143195768642151
2024-03-06,X002049.SZ,0.144469691647616
2024-03-07,X002241.SZ,0.156904824404678
2024-03-08,X002241.SZ,0.150360125526284
2024-03-11,X002236.SZ,0.142277691736033
2024-03-12,X002241.SZ,0.155101341463152
2024-03-13,X002241.SZ,0.152965675968431
2024-03-14,X002241.SZ,0.126053836703212
2024-03-15,X002007.SZ,0.16211151262915
2024-03-18,X002049.SZ,0.162975531161709
2024-03-19,X002049.SZ,0.146218669852021
2024-03-20,X002049.SZ,0.141956913616391
2024-03-21,X002049.SZ,0.127340276187965
2024-03-22,X002241.SZ,0.133638092096534
2024-03-25,X002049.SZ,0.141052621230921
2024-03-26,X002049.SZ,0.14541231669722
2024-03-27,X002049.SZ,0.1550286194596
2024-03-28,X002049.SZ,0.150950957383883
2024-03-29,X002074.SZ,0.141536034243687
2024-04-01,X002049.SZ,0.151143242114091
2024-04-02,X300014.SZ,0.134132500863279
2024-04-03,X300014.SZ,0.141930328281787
2024-04-08,X600183.SH,0.134646683087536
2024-04-09,X002049.SZ,0.127094208720399
2024-04-10,X002049.SZ,0.133713171237698
2024-04-11,X002049.SZ,0.130720776682948
2024-04-12,X002049.SZ,0.124556652848803
2024-04-15,X002049.SZ,0.143009918224812
2024-04-16,X000625.SZ,0.124873145553165
2024-04-17,X601877.SH,0.14333361934001
2024-04-18,X002049.SZ,0.151905660934194
2024-04-19,X002049.SZ,0.152580795603457
2024-04-22,X002049.SZ,0.168522599572429
2024-04-23,X002049.SZ,0.140347838969612
2024-04-24,X002049.SZ,0.160554623264822
2024-04-25,X002049.SZ,0.130655884324295
2024-04-26,X000858.SZ,0.133149252067173
2024-04-29,X601877.SH,0.164621419912991
2024-04-30,X601877.SH,0.135941647759363
2024-05-06,X600703.SH,0.146572698413167
2024-05-07,X600703.SH,0.14439196660612
2024-05-08,X600183.SH,0.121800262189939
2024-05-09,X002241.SZ,0.119196052525798
2024-05-10,X002236.SZ,0.128273082838788
2024-05-13,X600703.SH,0.129264563709409
2024-05-14,X002241.SZ,0.131599805189604
2024-05-15,X002241.SZ,0.127626114349438
2024-05-16,X600487.SH,0.118544022129473
2024-05-17,X601877.SH,0.119973918551226
2024-05-20,X600372.SH,0.124311204651986
2024-05-21,X000858.SZ,0.0974465209031821
2024-05-22,X600703.SH,0.116946797960523
2024-05-23,X000858.SZ,0.109230488308834
2024-05-24,X600487.SH,0.109716401100097
2024-05-27,X600703.SH,0.0969653774813184
2024-05-28,X600487.SH,0.109218864475619
2024-05-29,X002241.SZ,0.141962255086944
2024-05-30,X600418.SH,0.12920649238124
2024-05-31,X600418.SH,0.123597157609855
2024-06-03,X002074.SZ,0.106182771871754
2024-06-04,X000858.SZ,0.0965644898190974
2024-06-05,X002074.SZ,0.100399146488653
2024-06-06,X600522.SH,0.0952727545302085
2024-06-07,X002241.SZ,0.105052755129065
2024-06-11,X600522.SH,0.0920713442910883
2024-06-12,X002475.SZ,0.131115837774898
2024-06-13,X002475.SZ,0.123852723939969
2024-06-14,X600418.SH,0.103239880612206
2024-06-17,X002241.SZ,0.109013791449295
2024-06-18,X002475.SZ,0.148914964121054
2024-06-19,X002475.SZ,0.149689587537431
2024-06-20,X002074.SZ,0.104278034800354
2024-06-21,X300014.SZ,0.103898922323969
2024-06-24,X300014.SZ,0.106780240490215
2024-06-25,X002241.SZ,0.0999095159454216
2024-06-26,X002241.SZ,0.099389874870551
2024-06-27,X002241.SZ,0.121706665581926
2024-06-28,X002236.SZ,0.107054394440667
2024-07-01,X600418.SH,0.128405403222578
2024-07-02,X000063.SZ,0.117461420872112
2024-07-03,X000063.SZ,0.0996272994853196
2024-07-04,X000063.SZ,0.102483829482195
2024-07-05,X600703.SH,0.108885592091526
2024-07-08,X000063.SZ,0.0994192151014809
2024-07-09,X600418.SH,0.111807038578385
2024-07-10,X000063.SZ,0.0994157950728544
2024-07-11,X000063.SZ,0.102291796919126
2024-07-12,X000063.SZ,0.10322604997263
2024-07-15,X002236.SZ,0.0894505760968062
2024-07-16,X601877.SH,0.120196306744039
2024-07-17,X000625.SZ,0.0978527074440059
2024-07-18,X601877.SH,0.0914019166707409
2024-07-19,X601877.SH,0.102256998036373
2024-07-22,X601877.SH,0.117056476553855
2024-07-23,X601877.SH,0.128497627477902
2024-07-24,X002236.SZ,0.107364241954948
2024-07-25,X601877.SH,0.101847255888784
2024-07-26,X000063.SZ,0.118226876692891
2024-07-29,X002236.SZ,0.104911235041967
2024-07-30,X601877.SH,0.110658726673166
2024-07-31,X002236.SZ,0.11069895409934
2024-08-01,X002236.SZ,0.105941327605274
2024-08-02,X002236.SZ,0.104759331156957
2024-08-05,X600418.SH,0.102421580663053
2024-08-06,X003816.SZ,0.113453524570425
2024-08-07,X002236.SZ,0.106671966697264
2024-08-08,X600584.SH,0.118425932902586
2024-08-09,X002049.SZ,0.104772326067146
2024-08-12,X002049.SZ,0.1140150951418
2024-08-13,X002049.SZ,0.110287422552116
2024-08-14,X002049.SZ,0.116831826794948
2024-08-15,X002049.SZ,0.107898503443395
2024-08-16,X002049.SZ,0.100957933329609
2024-08-19,X000725.SZ,0.0895821674665213
2024-08-20,X000063.SZ,0.0907565334347929
2024-08-21,X000063.SZ,0.0955907040070046
2024-08-22,X002074.SZ,0.0932271452524858
2024-08-23,X000063.SZ,0.0883823773026176
2024-08-26,X000063.SZ,0.108028666944132
2024-08-27,X000063.SZ,0.102468754835485
2024-08-28,X002475.SZ,0.114423450468537
2024-08-29,X002236.SZ,0.107906520999169
2024-08-30,X600584.SH,0.110779853460971
2024-09-02,X002475.SZ,0.114366019318674
2024-09-03,X002236.SZ,0.112103073335949
2024-09-04,X600703.SH,0.0991513453344405
2024-09-05,X002475.SZ,0.11838495162319
2024-09-06,X002241.SZ,0.116191251564016
2024-09-09,X002241.SZ,0.109897748684892
2024-09-10,X600703.SH,0.11435309468791
2024-09-11,X002074.SZ,0.13971835114487
2024-09-12,X002074.SZ,0.133441884541976
2024-09-13,X600584.SH,0.126207346371762
2024-09-18,X600703.SH,0.13584009671121
2024-09-19,X600703.SH,0.112894987361314
2024-09-20,X600703.SH,0.1128459881402
2024-09-23,X002049.SZ,0.110514290569611
2024-09-24,X000800.SZ,0.105047381328143
2024-09-25,X000063.SZ,0.0993039825164627
2024-09-26,X002304.SZ,0.112049156633181
2024-09-27,X000063.SZ,0.106585364033664
2024-09-30,X000921.SZ,0.118027768765706
2024-10-08,X002049.SZ,0.12933430022943
2024-10-09,X000977.SZ,0.133336683929118
2024-10-10,X000858.SZ,0.133025068784266
2024-10-11,X600031.SH,0.142739676837872
2024-10-14,X000157.SZ,0.131558665859677
2024-10-15,X300014.SZ,0.137013098139911
2024-10-16,X601799.SH,0.209050829817509
2024-10-17,X300014.SZ,0.144455588657511
2024-10-18,X000858.SZ,0.137510483248794
2024-10-21,X300014.SZ,0.148997811618442
2024-10-22,X002241.SZ,0.218129374157481
2024-10-23,X601799.SH,0.227537734813899
2024-10-24,X601799.SH,0.236672345663423
2024-10-25,X600690.SH,0.148828299839231
2024-10-28,X000596.SZ,0.180275915216374
2024-10-29,X600703.SH,0.166786615906657
2024-10-30,X600522.SH,0.18173056700242
2024-10-31,X000977.SZ,0.15664906474514
2024-11-01,X600522.SH,0.230467835749272
2024-11-04,X600522.SH,0.228710860972622
2024-11-05,X600522.SH,0.221169770166654
2024-11-06,X600703.SH,0.172099207376536
2024-11-07,X600703.SH,0.197307372000463
2024-11-08,X000568.SZ,0.161115245906754
2024-11-11,X600276.SH,0.16037338533779
2024-11-12,X002241.SZ,0.178125200020798
2024-11-13,X002241.SZ,0.17994110337134
2024-11-14,X002236.SZ,0.186651227040511
2024-11-15,X002236.SZ,0.192768220393996
2024-11-18,X000977.SZ,0.175038231315914
2024-11-19,X000977.SZ,0.185023814698813
2024-11-20,X002049.SZ,0.195042867587739
2024-11-21,X002049.SZ,0.202827612304013
2024-11-22,X002236.SZ,0.179514732683397
2024-11-25,X002049.SZ,0.185801012351937
2024-11-26,X000977.SZ,0.188566485210275
2024-11-27,X002049.SZ,0.196683829772872
2024-11-28,X002049.SZ,0.193068816170324
2024-11-29,X002049.SZ,0.19567393073049
2024-12-02,X002049.SZ,0.215963710794009
2024-12-03,X002049.SZ,0.198312074483768
2024-12-04,X000568.SZ,0.224592012514355
2024-12-05,X000338.SZ,0.201701763236319
2024-12-06,X000568.SZ,0.21911404702884
2024-12-09,X000338.SZ,0.208330559246627
2024-12-10,X000338.SZ,0.210546936296467
