date,name,lambda
2022-03-18,X000932.SZ,0.0194805875991338
2022-03-21,X000932.SZ,0.0193933148441097
2022-03-22,X600803.SH,0.0194885107858859
2022-03-23,X600489.SH,0.0192952394794668
2022-03-24,X601991.SH,0.0208280261121161
2022-03-25,X000932.SZ,0.0206637379815426
2022-03-28,X600019.SH,0.0234260325438347
2022-03-29,X601991.SH,0.0272057873891271
2022-03-30,X000932.SZ,0.0175388491630851
2022-03-31,X600585.SH,0.0197191555082824
2022-04-01,X000708.SZ,0.0207061271363212
2022-04-06,X000932.SZ,0.0189747737402962
2022-04-07,X000932.SZ,0.0180808592356986
2022-04-08,X600176.SH,0.0185627323270774
2022-04-11,X600985.SH,0.0215836881537786
2022-04-12,X600489.SH,0.0214515760370845
2022-04-13,X000723.SZ,0.0192733091627249
2022-04-14,X000932.SZ,0.021827393480342
2022-04-15,X000932.SZ,0.0239204364327647
2022-04-18,X000932.SZ,0.022615646232366
2022-04-19,X000932.SZ,0.0222465093759656
2022-04-20,X600489.SH,0.022641780640165
2022-04-21,X600489.SH,0.0231300781448213
2022-04-22,X000932.SZ,0.0220987865921581
2022-04-25,X600027.SH,0.0241854718603648
2022-04-26,X600027.SH,0.0252643988415544
2022-04-27,X600027.SH,0.025496796214606
2022-04-28,X600309.SH,0.0289326332413491
2022-04-29,X600027.SH,0.0266539288193563
2022-05-05,X600027.SH,0.0224540458372606
2022-05-06,X000723.SZ,0.0277739150730594
2022-05-09,X600027.SH,0.0226926211611839
2022-05-10,X600309.SH,0.0317745047543194
2022-05-11,X600027.SH,0.0224361628089178
2022-05-12,X600027.SH,0.0238405467909466
2022-05-13,X600027.SH,0.0301964761138145
2022-05-16,X600027.SH,0.0243521349616824
2022-05-17,X000723.SZ,0.0171584086149892
2022-05-18,X000708.SZ,0.02349607195203
2022-05-19,X000708.SZ,0.0292898082316441
2022-05-20,X600801.SH,0.0219566648254699
2022-05-23,X600547.SH,0.0196695964615265
2022-05-24,X600219.SH,0.0192176340059235
2022-05-25,X601991.SH,0.0206759573865008
2022-05-26,X601991.SH,0.0199021716481046
2022-05-27,X600028.SH,0.0203049073438521
2022-05-30,X600688.SH,0.0240882653645421
2022-05-31,X600019.SH,0.0258639357138222
2022-06-01,X601991.SH,0.0225833113726247
2022-06-02,X601991.SH,0.0202336942427397
2022-06-06,X600362.SH,0.0204737677794124
2022-06-07,X600010.SH,0.0204680123467431
2022-06-08,X600801.SH,0.0222702261470657
2022-06-09,X600362.SH,0.0204190198626378
2022-06-10,X600362.SH,0.0255215819149222
2022-06-13,X600362.SH,0.0217025451168185
2022-06-14,X600362.SH,0.0236693401053408
2022-06-15,X600362.SH,0.0368784595322917
2022-06-16,X600362.SH,0.0230863807647369
2022-06-17,X600362.SH,0.028374386309182
2022-06-20,X000723.SZ,0.0196487987555085
2022-06-21,X601600.SH,0.0208412643285496
2022-06-22,X601600.SH,0.0211478435076678
2022-06-23,X601600.SH,0.0173106563743292
2022-06-24,X600019.SH,0.0212823178182719
2022-06-27,X300037.SZ,0.0175001342305893
2022-06-28,X601600.SH,0.0188600743115942
2022-06-29,X600028.SH,0.0171405654053304
2022-06-30,X600188.SH,0.0181491342640012
2022-07-01,X601600.SH,0.0222321414706329
2022-07-04,X600362.SH,0.022092718065772
2022-07-05,X601600.SH,0.0271773254369547
2022-07-06,X002497.SZ,0.0187953736039282
2022-07-07,X601600.SH,0.0196925972876247
2022-07-08,X601600.SH,0.0188627218339948
2022-07-11,X000723.SZ,0.0249191468520987
2022-07-12,X601600.SH,0.0210745240984135
2022-07-13,X601600.SH,0.0229684756554272
2022-07-14,X601600.SH,0.0195618999835804
2022-07-15,X601600.SH,0.0242111974903955
2022-07-18,X002080.SZ,0.0235517949868849
2022-07-19,X002080.SZ,0.0237836557622806
2022-07-20,X601600.SH,0.0168633529103037
2022-07-21,X601600.SH,0.021912020948665
2022-07-22,X601600.SH,0.01864074289781
2022-07-25,X601600.SH,0.0197663298099251
2022-07-26,X600547.SH,0.0191541057679343
2022-07-27,X000708.SZ,0.0191594265334126
2022-07-28,X600486.SH,0.0149815167517371
2022-07-29,X601600.SH,0.0126160769499733
2022-08-01,X000792.SZ,0.013203508685861
2022-08-02,X601088.SH,0.0124778287196189
2022-08-03,X600157.SH,0.0128224001451853
2022-08-04,X601088.SH,0.0129892147907082
2022-08-05,X000792.SZ,0.0126732054776953
2022-08-08,X000792.SZ,0.0126607620125315
2022-08-09,X000792.SZ,0.0160233824353432
2022-08-10,X600489.SH,0.012698718268469
2022-08-11,X601600.SH,0.0171060144062084
2022-08-12,X601600.SH,0.0179627459059461
2022-08-15,X600362.SH,0.0120339771981658
2022-08-16,X600362.SH,0.0122279275720126
2022-08-17,X601088.SH,0.0125642491292989
2022-08-18,X601088.SH,0.0135533670132185
2022-08-19,X600019.SH,0.0141062286134329
2022-08-22,X000807.SZ,0.0147113378239511
2022-08-23,X600660.SH,0.0133494162455784
2022-08-24,X601699.SH,0.0132646812758133
2022-08-25,X601699.SH,0.0137344554411625
2022-08-26,X601088.SH,0.0137786786749698
2022-08-29,X600019.SH,0.0122776998213532
2022-08-30,X600141.SH,0.017754650999327
2022-08-31,X600985.SH,0.0184170582506064
2022-09-01,X600985.SH,0.0133975217429227
2022-09-02,X600985.SH,0.0155306942394035
2022-09-05,X600985.SH,0.0136707484258071
2022-09-06,X600985.SH,0.0210303079449962
2022-09-07,X601991.SH,0.0145559908287242
2022-09-08,X600985.SH,0.0141730304732501
2022-09-09,X600985.SH,0.0156968946579855
2022-09-13,X600985.SH,0.0146611436774013
2022-09-14,X000723.SZ,0.011778153590948
2022-09-15,X601699.SH,0.0172150363709882
2022-09-16,X600362.SH,0.0128389256202199
2022-09-19,X600348.SH,0.013884356778033
2022-09-20,X600348.SH,0.0135699815602627
2022-09-21,X601991.SH,0.0128423275516637
2022-09-22,X601991.SH,0.0158904244102765
2022-09-23,X600219.SH,0.0115207326312678
2022-09-26,X600141.SH,0.0132692187101146
2022-09-27,X601991.SH,0.0133377565300096
2022-09-28,X600141.SH,0.0123884741168454
2022-09-29,X600985.SH,0.0133480993584806
2022-09-30,X600141.SH,0.0111630370099649
2022-10-10,X601991.SH,0.016578372524884
2022-10-11,X601600.SH,0.0147717114630577
2022-10-12,X601991.SH,0.018024052910967
2022-10-13,X601600.SH,0.013596103332957
2022-10-14,X601991.SH,0.0154533124205519
2022-10-17,X601991.SH,0.0151548597621816
2022-10-18,X601600.SH,0.0121666159277293
2022-10-19,X601991.SH,0.0152227355175693
2022-10-20,X601600.SH,0.0162677921608185
2022-10-21,X601991.SH,0.0161304420478051
2022-10-24,X601991.SH,0.016505694768237
2022-10-25,X601991.SH,0.0174084580897059
2022-10-26,X601991.SH,0.0176935748503162
2022-10-27,X600188.SH,0.0116452301125707
2022-10-28,X600111.SH,0.0135983691925829
2022-10-31,X000792.SZ,0.014428050220656
2022-11-01,X600111.SH,0.0161106707816711
2022-11-02,X600111.SH,0.015503141506655
2022-11-03,X600111.SH,0.0137450713699942
2022-11-04,X600111.SH,0.0165861872012892
2022-11-07,X000792.SZ,0.0162457797412319
2022-11-08,X600111.SH,0.0112799878828437
2022-11-09,X600111.SH,0.014643573102346
2022-11-10,X600111.SH,0.0112197388158994
2022-11-11,X600985.SH,0.012235517675334
2022-11-14,X600111.SH,0.0137948123034932
2022-11-15,X601991.SH,0.0154543976174007
2022-11-16,X000792.SZ,0.0133425723595133
2022-11-17,X000792.SZ,0.0131623854682755
2022-11-18,X600111.SH,0.0144000112096594
2022-11-21,X000792.SZ,0.0128925167577078
2022-11-22,X600141.SH,0.0109331592069199
2022-11-23,X600111.SH,0.0112972581487063
2022-11-24,X600547.SH,0.0138950773005119
2022-11-25,X600362.SH,0.011643502639474
2022-11-28,X600426.SH,0.0119706254542131
2022-11-29,X600547.SH,0.0115674677613892
2022-11-30,X600985.SH,0.0128118456017325
2022-12-01,X600362.SH,0.0148315666358005
2022-12-02,X600362.SH,0.0131389350602347
2022-12-05,X600985.SH,0.0129267494010154
2022-12-06,X600010.SH,0.0164665054360446
2022-12-07,X600141.SH,0.0123755540032604
2022-12-08,X000792.SZ,0.0128605370933476
2022-12-09,X600985.SH,0.0130795768633594
2022-12-12,X002460.SZ,0.0157316081859785
2022-12-13,X002460.SZ,0.0154974859124542
2022-12-14,X002460.SZ,0.0153672565043248
2022-12-15,X002460.SZ,0.0149344394903761
2022-12-16,X000408.SZ,0.0140447153911552
2022-12-19,X601600.SH,0.0121316255371324
2022-12-20,X002460.SZ,0.0136513258511036
2022-12-21,X002460.SZ,0.0142654401621675
2022-12-22,X601991.SH,0.0118981846671927
2022-12-23,X002460.SZ,0.0130066802943817
2022-12-26,X002080.SZ,0.0117714293392939
2022-12-27,X002460.SZ,0.011237406674877
2022-12-28,X000723.SZ,0.0120321752270558
2022-12-29,X002460.SZ,0.0137257946129185
2022-12-30,X000629.SZ,0.0111537374137397
2023-01-03,X000408.SZ,0.0192630933548108
2023-01-04,X000408.SZ,0.0132434176876648
2023-01-05,X000807.SZ,0.0111783627126954
2023-01-06,X000807.SZ,0.0116121563964276
2023-01-09,X601857.SH,0.0109903089724589
2023-01-10,X600489.SH,0.0150268297029684
2023-01-11,X600157.SH,0.0139445697767391
2023-01-12,X000408.SZ,0.0109530031151802
2023-01-13,X000877.SZ,0.0124876449219407
2023-01-16,X000723.SZ,0.0142684717789234
2023-01-17,X000723.SZ,0.0140468479329306
2023-01-18,X000723.SZ,0.0145763935254523
2023-01-19,X000723.SZ,0.0165605745303886
2023-01-20,X000723.SZ,0.0153569357725267
2023-01-30,X000723.SZ,0.0145356004183802
2023-01-31,X000723.SZ,0.0132672306898555
2023-02-01,X000792.SZ,0.0119388340250663
2023-02-02,X002460.SZ,0.0118053841816205
2023-02-03,X601898.SH,0.0119510257801797
2023-02-06,X601898.SH,0.0120981264194737
2023-02-07,X601898.SH,0.0109935838766062
2023-02-08,X601898.SH,0.0119033076625383
2023-02-09,X000708.SZ,0.0115783650127192
2023-02-10,X601898.SH,0.0122982230827542
2023-02-13,X601898.SH,0.0126049693843783
2023-02-14,X600111.SH,0.00947983363944689
2023-02-15,X601898.SH,0.0110896947327993
2023-02-16,X601898.SH,0.0108582160016951
2023-02-17,X601898.SH,0.00984816177168069
2023-02-20,X600111.SH,0.00922044473378829
2023-02-21,X600176.SH,0.0094366172320879
2023-02-22,X601991.SH,0.00917963119813206
2023-02-23,X601898.SH,0.0108865737650559
2023-02-24,X000723.SZ,0.00879036838391573
2023-02-27,X601898.SH,0.00994532558954754
2023-02-28,X601898.SH,0.00982358373213564
2023-03-01,X601991.SH,0.0105040538674802
2023-03-02,X600348.SH,0.00999896269190861
2023-03-03,X601991.SH,0.0103088620050305
2023-03-06,X601991.SH,0.0107284014191349
2023-03-07,X601898.SH,0.0119269419120976
2023-03-08,X000708.SZ,0.00813846432670609
2023-03-09,X000723.SZ,0.00863747316905658
2023-03-10,X000877.SZ,0.0103513833598373
2023-03-13,X000708.SZ,0.0095958672337381
2023-03-14,X600348.SH,0.00914378397777469
2023-03-15,X000708.SZ,0.0101178792827919
2023-03-16,X601600.SH,0.0100135582787039
2023-03-17,X600688.SH,0.011248312926631
2023-03-20,X601898.SH,0.0113256168299428
2023-03-21,X600688.SH,0.0113176698967443
2023-03-22,X601991.SH,0.0109293347511884
2023-03-23,X601991.SH,0.00835682029996104
2023-03-24,X600010.SH,0.00881389257865691
2023-03-27,X600160.SH,0.0119491611790429
2023-03-28,X000723.SZ,0.00845221296998443
2023-03-29,X000723.SZ,0.00968194781685742
2023-03-30,X002080.SZ,0.00796832823702925
2023-03-31,X000301.SZ,0.00922258352518406
2023-04-03,X000301.SZ,0.00922682196945983
2023-04-04,X600309.SH,0.00781227211503644
2023-04-06,X000301.SZ,0.00867237172909688
2023-04-07,X600660.SH,0.00900129005191656
2023-04-10,X000301.SZ,0.00795238434203587
2023-04-11,X000983.SZ,0.00741238088352867
2023-04-12,X000629.SZ,0.0105479901982418
2023-04-13,X000629.SZ,0.00969930949828739
2023-04-14,X600795.SH,0.00799356388407829
2023-04-17,X600219.SH,0.00986244248219032
2023-04-18,X600219.SH,0.00873850247982613
2023-04-19,X600585.SH,0.00881894383399638
2023-04-20,X600585.SH,0.00775361452952293
2023-04-21,X000932.SZ,0.00949752199098184
2023-04-24,X000932.SZ,0.00968612235164506
2023-04-25,X000807.SZ,0.00866655058875454
2023-04-26,X000932.SZ,0.00861493109702639
2023-04-27,X000932.SZ,0.00734853634643207
2023-04-28,X000932.SZ,0.0104675192233285
2023-05-04,X000807.SZ,0.00905334959379428
2023-05-05,X000807.SZ,0.00769571578065463
2023-05-08,X600157.SH,0.00782035936841691
2023-05-09,X000807.SZ,0.00876855154679669
2023-05-10,X600010.SH,0.0118081601862413
2023-05-11,X600348.SH,0.0111694464512193
2023-05-12,X600348.SH,0.0112893487521483
2023-05-15,X600010.SH,0.011701335047825
2023-05-16,X600348.SH,0.0129883317919898
2023-05-17,X600010.SH,0.0116688818905244
2023-05-18,X600010.SH,0.0113902133186407
2023-05-19,X600348.SH,0.00951287976452129
2023-05-22,X600348.SH,0.0095233283624755
2023-05-23,X600348.SH,0.011050728303871
2023-05-24,X600348.SH,0.00815949224256869
2023-05-25,X600157.SH,0.00752101957155662
2023-05-26,X600348.SH,0.0106360727081966
2023-05-29,X600010.SH,0.00885534623935953
2023-05-30,X600010.SH,0.00792236915989543
2023-05-31,X600219.SH,0.00870491877105013
2023-06-01,X000027.SZ,0.00824147863240688
2023-06-02,X000027.SZ,0.00924069354451407
2023-06-05,X000027.SZ,0.00864353944930007
2023-06-06,X000301.SZ,0.00783816062812584
2023-06-07,X600011.SH,0.00797690944137205
2023-06-08,X600362.SH,0.00864904963844463
2023-06-09,X000807.SZ,0.00792427565128316
2023-06-12,X000807.SZ,0.00970090167019936
2023-06-13,X600011.SH,0.00807317682822079
2023-06-14,X600219.SH,0.00771133225373654
2023-06-15,X601699.SH,0.0102753832423759
2023-06-16,X600660.SH,0.00965266645278505
2023-06-19,X600188.SH,0.00822552035037335
2023-06-20,X600188.SH,0.00839730483653059
2023-06-21,X600188.SH,0.0112690409444583
2023-06-26,X600188.SH,0.00973100825650526
2023-06-27,X600188.SH,0.00918479028306173
2023-06-28,X600188.SH,0.00816921189415471
2023-06-29,X600188.SH,0.00989210426457593
2023-06-30,X600362.SH,0.00848291669903196
2023-07-03,X600188.SH,0.00891860988924016
2023-07-04,X600188.SH,0.00947277980244123
2023-07-05,X002409.SZ,0.0105513427349232
2023-07-06,X600219.SH,0.0071417641046844
2023-07-07,X600188.SH,0.00750868396374853
2023-07-10,X600660.SH,0.00888895774459931
2023-07-11,X600219.SH,0.00787170167007901
2023-07-12,X600660.SH,0.00958284941986737
2023-07-13,X002466.SZ,0.00757823084215605
2023-07-14,X600219.SH,0.00760364738614342
2023-07-17,X600219.SH,0.00899632319633678
2023-07-18,X600219.SH,0.00916322549111068
2023-07-19,X600219.SH,0.00808934027230886
2023-07-20,X000539.SZ,0.00777756613483475
2023-07-21,X000792.SZ,0.0129247826379126
2023-07-24,X002466.SZ,0.0105996314598176
2023-07-25,X002466.SZ,0.0087278184399933
2023-07-26,X600219.SH,0.00696453960204431
2023-07-27,X601898.SH,0.00650056989720362
2023-07-28,X000932.SZ,0.00748182574742613
2023-07-31,X000630.SZ,0.00644092355239616
2023-08-01,X000630.SZ,0.0112883143668312
2023-08-02,X600309.SH,0.00800616916187805
2023-08-03,X600011.SH,0.00724109464462499
2023-08-04,X000630.SZ,0.00749749537433599
2023-08-07,X000630.SZ,0.00907179189926711
2023-08-08,X600309.SH,0.00796268027459605
2023-08-09,X000792.SZ,0.00789331504504878
2023-08-10,X000630.SZ,0.00831691485807017
2023-08-11,X000983.SZ,0.00767106945866809
2023-08-14,X000792.SZ,0.00776501553361978
2023-08-15,X600309.SH,0.00884918847310011
2023-08-16,X600995.SH,0.00775152375058522
2023-08-17,X600362.SH,0.0065342882424658
2023-08-18,X600362.SH,0.00917687436992384
2023-08-21,X600160.SH,0.00721641164854629
2023-08-22,X600362.SH,0.00736054763521853
2023-08-23,X000539.SZ,0.00635754002433495
2023-08-24,X600362.SH,0.00843239487276472
2023-08-25,X600362.SH,0.00692366530282707
2023-08-28,X600362.SH,0.00619708994684532
2023-08-29,X600362.SH,0.00796145331751027
2023-08-30,X000408.SZ,0.00909529027823717
2023-08-31,X600309.SH,0.00693565047319574
2023-09-01,X000792.SZ,0.0069380587510533
2023-09-04,X000408.SZ,0.0120151351739049
2023-09-05,X000408.SZ,0.0111716725608972
2023-09-06,X600010.SH,0.00748409327158607
2023-09-07,X600309.SH,0.00975513635293857
2023-09-08,X000708.SZ,0.00731433434351053
2023-09-11,X600010.SH,0.00798292441707451
2023-09-12,X600010.SH,0.0081982723520669
2023-09-13,X000708.SZ,0.00698563454734758
2023-09-14,X000708.SZ,0.00731841775489784
2023-09-15,X000708.SZ,0.00738247373169103
2023-09-18,X000539.SZ,0.00708716520819742
2023-09-19,X000708.SZ,0.00786229605449481
2023-09-20,X000629.SZ,0.00660052999081039
2023-09-21,X600362.SH,0.00650215661076363
2023-09-22,X600803.SH,0.0065605309971997
2023-09-25,X002080.SZ,0.00671902430662343
2023-09-26,X601168.SH,0.00853902688678454
2023-09-27,X002271.SZ,0.00743134300501932
2023-09-28,X002271.SZ,0.00710290558459405
2023-10-09,X600019.SH,0.00764536937543074
2023-10-10,X600019.SH,0.00632769670902748
2023-10-11,X600019.SH,0.006547924024959
2023-10-12,X600219.SH,0.00726951301357723
2023-10-13,X600019.SH,0.0106604981563603
2023-10-16,X000792.SZ,0.00628045466797522
2023-10-17,X600362.SH,0.00688658968532701
2023-10-18,X000792.SZ,0.00635123172309405
2023-10-19,X002460.SZ,0.00706085493170754
2023-10-20,X601088.SH,0.00846539124646424
2023-10-23,X601088.SH,0.0079129782685564
2023-10-24,X601991.SH,0.00658838699380689
2023-10-25,X000786.SZ,0.00695423693020364
2023-10-26,X601898.SH,0.00700993972568061
2023-10-27,X600157.SH,0.007127615114572
2023-10-30,X600157.SH,0.00773681743053788
2023-10-31,X600489.SH,0.0112910649105701
2023-11-01,X600688.SH,0.00771685950166961
2023-11-02,X000301.SZ,0.00910126277184596
2023-11-03,X000408.SZ,0.00694278262843909
2023-11-06,X000629.SZ,0.00795253927642811
2023-11-07,X601088.SH,0.00778806479721459
2023-11-08,X601991.SH,0.0076956231313322
2023-11-09,X000723.SZ,0.00774208147765559
2023-11-10,X601699.SH,0.00916995205319488
2023-11-13,X601991.SH,0.00743600923050155
2023-11-14,X000630.SZ,0.00844980010412628
2023-11-15,X601991.SH,0.00732805671299282
2023-11-16,X000723.SZ,0.00691754708850857
2023-11-17,X601857.SH,0.00697263437139943
2023-11-20,X002128.SZ,0.0085598935554025
2023-11-21,X600688.SH,0.00946842610395443
2023-11-22,X601991.SH,0.00981691317734846
2023-11-23,X601857.SH,0.00928650378647669
2023-11-24,X002128.SZ,0.010597202171508
2023-11-27,X601991.SH,0.00918357319193168
2023-11-28,X002128.SZ,0.0103847345695865
2023-11-29,X601991.SH,0.00998661633614186
2023-11-30,X600688.SH,0.00839010334202589
2023-12-01,X002128.SZ,0.0124432595902197
2023-12-04,X002128.SZ,0.00851780168701972
2023-12-05,X600219.SH,0.00940739538226079
2023-12-06,X000723.SZ,0.00815609031312287
2023-12-07,X601991.SH,0.00926457476134182
2023-12-08,X601991.SH,0.00859939855991762
2023-12-11,X000983.SZ,0.00861386745369718
2023-12-12,X000723.SZ,0.00788982049690944
2023-12-13,X002128.SZ,0.00771158510407361
2023-12-14,X002128.SZ,0.00821947392820452
2023-12-15,X600348.SH,0.00873231002801507
2023-12-18,X600219.SH,0.00819497808554528
2023-12-19,X600348.SH,0.00801810022877719
2023-12-20,X600688.SH,0.0085648580540791
2023-12-21,X600688.SH,0.00952249685145765
2023-12-22,X600188.SH,0.00906209370223007
2023-12-25,X600188.SH,0.00847413443253138
2023-12-26,X600219.SH,0.00802393969446089
2023-12-27,X600219.SH,0.00774053490605543
2023-12-28,X600027.SH,0.0625504435523256
2023-12-29,X000629.SZ,0.00711601095122953
2024-01-02,X600219.SH,0.00926728745914077
2024-01-03,X600219.SH,0.0108757218217129
2024-01-04,X600348.SH,0.00915080826671535
2024-01-05,X600348.SH,0.00924763560575999
2024-01-08,X600219.SH,0.00881275153715367
2024-01-09,X600219.SH,0.00806752190400151
2024-01-10,X600188.SH,0.00868045147027393
2024-01-11,X601898.SH,0.00822849759205725
2024-01-12,X600795.SH,0.00856396907234883
2024-01-15,X601898.SH,0.00822031623248026
2024-01-16,X601898.SH,0.00808980357547279
2024-01-17,X600219.SH,0.00893014725830064
2024-01-18,X600219.SH,0.00913306728765276
2024-01-19,X600219.SH,0.00685697699230028
2024-01-22,X002128.SZ,0.0112805327276404
2024-01-23,X002128.SZ,0.0119481220313683
2024-01-24,X002128.SZ,0.0144809056253308
2024-01-25,X002128.SZ,0.0140316227004526
2024-01-26,X600219.SH,0.00882674258823726
2024-01-29,X600157.SH,0.00891468848198411
2024-01-30,X002128.SZ,0.00962977045601876
2024-01-31,X002128.SZ,0.00981001025852859
2024-02-01,X000301.SZ,0.00958885782780453
2024-02-02,X600096.SH,0.00951393366293223
2024-02-05,X600362.SH,0.0109272629715678
2024-02-06,X600362.SH,0.0105419478828458
2024-02-07,X600362.SH,0.0102346519502083
2024-02-08,X600489.SH,0.00913702816646254
2024-02-19,X601699.SH,0.011379236441721
2024-02-20,X600362.SH,0.00907838497920974
2024-02-21,X600096.SH,0.00956310038039366
2024-02-22,X600111.SH,0.00953526306861147
2024-02-23,X600612.SH,0.0100273198478764
2024-02-26,X002128.SZ,0.00954775412744558
2024-02-27,X002128.SZ,0.0116519947662238
2024-02-28,X002128.SZ,0.00961128141012722
2024-02-29,X600348.SH,0.0084151500889322
2024-03-01,X600348.SH,0.010233970598828
2024-03-04,X000792.SZ,0.0106186822979139
2024-03-05,X600309.SH,0.00912833181248135
2024-03-06,X002128.SZ,0.00925644318446533
2024-03-07,X000792.SZ,0.00998656778195633
2024-03-08,X002128.SZ,0.0101796056988946
2024-03-11,X002128.SZ,0.0104518408896527
2024-03-12,X000807.SZ,0.014266403410377
2024-03-13,X600096.SH,0.0113381309430202
2024-03-14,X600348.SH,0.0130391744370516
2024-03-15,X600096.SH,0.0119007478164728
2024-03-18,X600096.SH,0.0115574436446123
2024-03-19,X600348.SH,0.0108601935725865
2024-03-20,X600348.SH,0.0105320387067519
2024-03-21,X600795.SH,0.0105230968350956
2024-03-22,X600348.SH,0.0121282118169993
2024-03-25,X600348.SH,0.013356860162084
2024-03-26,X600362.SH,0.0126222249989803
2024-03-27,X600362.SH,0.012414223618942
2024-03-28,X600176.SH,0.0122636978154491
2024-03-29,X600886.SH,0.0126770551889063
2024-04-01,X600362.SH,0.0103077605872413
2024-04-02,X600028.SH,0.00966310206166402
2024-04-03,X601991.SH,0.0103465322893705
2024-04-08,X600348.SH,0.0107858326462901
2024-04-09,X601991.SH,0.0105934196256431
2024-04-10,X600011.SH,0.00926334749253103
2024-04-11,X600795.SH,0.0104149380818205
2024-04-12,X000027.SZ,0.0106546832312517
2024-04-15,X600795.SH,0.0093352238893867
2024-04-16,X002128.SZ,0.0144793790279983
2024-04-17,X002128.SZ,0.0132534772624222
2024-04-18,X000630.SZ,0.00995578641861244
2024-04-19,X002128.SZ,0.0101389295996774
2024-04-22,X600348.SH,0.0120351262146433
2024-04-23,X002128.SZ,0.0105991469160649
2024-04-24,X601088.SH,0.0111805710960096
2024-04-25,X600096.SH,0.0132874825059556
2024-04-26,X600096.SH,0.0131643610057629
2024-04-29,X600096.SH,0.00924362360726269
2024-04-30,X000408.SZ,0.0114274507204334
2024-05-06,X000932.SZ,0.00943488393261563
2024-05-07,X601088.SH,0.0115861926949031
2024-05-08,X601088.SH,0.015469755507048
2024-05-09,X601088.SH,0.0145211683464486
2024-05-10,X601088.SH,0.0110439143796728
2024-05-13,X000807.SZ,0.010957563770163
2024-05-14,X000807.SZ,0.0108678935712684
2024-05-15,X600027.SH,0.010477014580653
2024-05-16,X000708.SZ,0.0107835650471402
2024-05-17,X601088.SH,0.0160465514071849
2024-05-20,X601857.SH,0.00996221050269419
2024-05-21,X600028.SH,0.00995681496215543
2024-05-22,X601088.SH,0.0100173221939515
2024-05-23,X600028.SH,0.0084777919143251
2024-05-24,X600803.SH,0.00882495337375205
2024-05-27,X600803.SH,0.00978029737978225
2024-05-28,X600027.SH,0.0121469147174038
2024-05-29,X600803.SH,0.0123470375276157
2024-05-30,X600028.SH,0.00956081536165743
2024-05-31,X000301.SZ,0.00891433102498214
2024-06-03,X002128.SZ,0.00887167271149907
2024-06-04,X000408.SZ,0.00977409517240464
2024-06-05,X000301.SZ,0.0104197660557636
2024-06-06,X002128.SZ,0.00918614649501638
2024-06-07,X000027.SZ,0.00960200343141231
2024-06-11,X002128.SZ,0.0091762171366768
2024-06-12,X000027.SZ,0.0100828462265383
2024-06-13,X600803.SH,0.0104810721300558
2024-06-14,X000027.SZ,0.0101297846816218
2024-06-17,X000630.SZ,0.0121725944785474
2024-06-18,X000027.SZ,0.0113281335020831
2024-06-19,X000630.SZ,0.0125400525461454
2024-06-20,X000630.SZ,0.0129546216011257
2024-06-21,X600219.SH,0.0125539737129596
2024-06-24,X600111.SH,0.0110323402689449
2024-06-25,X600111.SH,0.0116594099930373
2024-06-26,X600111.SH,0.011164251578878
2024-06-27,X600111.SH,0.0112287757605022
2024-06-28,X600985.SH,0.00836449272965646
2024-07-01,X600111.SH,0.0118795940832153
2024-07-02,X002128.SZ,0.010428185745629
2024-07-03,X600111.SH,0.0116484049716403
2024-07-04,X600803.SH,0.0101469062787955
2024-07-05,X601898.SH,0.0120611271287811
2024-07-08,X601898.SH,0.0112562315951914
2024-07-09,X600985.SH,0.00852692614486089
2024-07-10,X600985.SH,0.00890981196609213
2024-07-11,X002128.SZ,0.0088873065948237
2024-07-12,X600985.SH,0.00863558565098241
2024-07-15,X600985.SH,0.00908290534327581
2024-07-16,X600985.SH,0.00867242128670065
2024-07-17,X601600.SH,0.00994772435597838
2024-07-18,X000630.SZ,0.0083002914904974
2024-07-19,X601600.SH,0.00854992165637947
2024-07-22,X600188.SH,0.00962499843667887
2024-07-23,X600489.SH,0.0107567757790622
2024-07-24,X601898.SH,0.0172143700336983
2024-07-25,X000708.SZ,0.00799966875813038
2024-07-26,X600362.SH,0.00931125055750506
2024-07-29,X000983.SZ,0.00787366029560013
2024-07-30,X601898.SH,0.0111320902849421
2024-07-31,X601898.SH,0.0115046567666097
2024-08-01,X601898.SH,0.0118595975076465
2024-08-02,X000983.SZ,0.0119727047624351
2024-08-05,X601898.SH,0.0121695673707756
2024-08-06,X601898.SH,0.00841019614346476
2024-08-07,X000630.SZ,0.00879333089470693
2024-08-08,X000983.SZ,0.00952177243098876
2024-08-09,X000983.SZ,0.00965917704188124
2024-08-12,X000983.SZ,0.00987678352103525
2024-08-13,X000983.SZ,0.00984550204400095
2024-08-14,X000983.SZ,0.00932341740827778
2024-08-15,X600362.SH,0.0090758961055068
2024-08-16,X000630.SZ,0.00877729504750745
2024-08-19,X000983.SZ,0.00968667551514472
2024-08-20,X000408.SZ,0.00927025179580898
2024-08-21,X000408.SZ,0.00996978977697721
2024-08-22,X000408.SZ,0.00959359741983395
2024-08-23,X000983.SZ,0.00920955328428736
2024-08-26,X000408.SZ,0.0104857815421965
2024-08-27,X600863.SH,0.00954741888802858
2024-08-28,X600362.SH,0.0132113997645964
2024-08-29,X600362.SH,0.0144894173244314
2024-08-30,X600362.SH,0.0138310360893432
2024-09-02,X600362.SH,0.0105206014570476
2024-09-03,X600362.SH,0.0113948300074581
2024-09-04,X600362.SH,0.0109222789146201
